,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1742,1181012185788514305,https://twitter.com/cooplights/status/1181012185788514305,cooplights,3322269450,プレスリリースにネガティブなキーワードって今だと、WeWork、AI、仮想通貨、インフルエンサー、アフィリエイトあたりだろうかねえ。,2019-10-07 01:03:41+00:00,Mon Oct 07 01:03:41 +0000 2019,,0,0,0,,,,
1743,1181011993161019392,https://twitter.com/twherohan/status/1181011993161019392,twherohan,1097145202291208192,今年軟體銀行連續在UBER和WEWORK上遭遇滑鐵盧。VISION FUND 2也遭遇到前所未有的融資困難。https://www.wsj.com/articles/wework-faces-cash-needs-as-botched-ipo-scuttles-planned-infusion-11569846537 …,2019-10-07 01:02:55+00:00,Mon Oct 07 01:02:55 +0000 2019,,0,8,8,,,https://www.wsj.com/articles/wework-faces-cash-needs-as-botched-ipo-scuttles-planned-infusion-11569846537,
1744,1181011781403193344,https://twitter.com/NLamson123/status/1181011781403193344,NLamson123,1328351012,"My framework for ""startup"" current state is baseball's steroid era. WeWork is Barry Bonds' enormous head in its final years",2019-10-07 01:02:05+00:00,Mon Oct 07 01:02:05 +0000 2019,cppinvest,0,6,6,,,,
1745,1181011775636082693,https://twitter.com/vacajun/status/1181011775636082693,vacajun,22675424,Great to hear! Have a blast and report back to all of us on Twitter. #MyAVTribe #AVinTheAM,2019-10-07 01:02:04+00:00,Mon Oct 07 01:02:04 +0000 2019,curtisdrose,0,2,2,,#MyAVTribe #AVinTheAM,,
1746,1181011318750564355,https://twitter.com/HAMA3san/status/1181011318750564355,HAMA3san,759290891596988416,僕のブログに、講座の開催場所であるweworkへのアクセス方法が写真付きで載っています。 池袋、新宿、渋谷って、迷路ですよね……。 JR池袋駅メトロポリタン口から5分くらいですが、初めての方は行くのに迷うことも。 weworkへお越しの際は、こちらの記事を参考にどうぞ♪ https://note.mu/hamasan918/n/na681bd6bcadd …,2019-10-07 01:00:15+00:00,Mon Oct 07 01:00:15 +0000 2019,,0,2,2,,,https://note.mu/hamasan918/n/na681bd6bcadd,
1747,1181011092958404608,https://twitter.com/alamentarius/status/1181011092958404608,alamentarius,752940576631250944,This guy is typical entitled VC that think he is smart but just had lucky access to dealflow. 10B is no threshold of success. WeWork ring a bell? VCs are generally very arrogant people. Many got where they are thru connections and special access to deals other would never get,2019-10-07 00:59:21+00:00,Mon Oct 07 00:59:21 +0000 2019,DavidSchawel,1,5,5,,,,
1748,1181010766993985536,https://twitter.com/JaiKai14/status/1181010766993985536,JaiKai14,1099524008423419904,Commercial real estate may be unhinged with WeWork’s impending bankruptcy,2019-10-07 00:58:03+00:00,Mon Oct 07 00:58:03 +0000 2019,4Awesometweet,0,1,1,,,,
1749,1181010531404017664,https://twitter.com/se_minority/status/1181010531404017664,se_minority,705593202934304768,性差別、人種差別、サウジ王族との密会…まだまだ出てくるWeWork従業員「衝撃の新証言」【後編】（BUSINESS INSIDER JAPAN） https://headlines.yahoo.co.jp/hl?a=20191007-00000003-binsider-bus_all …,2019-10-07 00:57:07+00:00,Mon Oct 07 00:57:07 +0000 2019,,0,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191007-00000003-binsider-bus_all,
1750,1181010348817731584,https://twitter.com/BFidr/status/1181010348817731584,BFidr,1141175360576294913,WeWorkが抱える33億ドル分の商業用不動産担保証券（CMBS）の内訳分析http://ow.ly/5vD750wEcIU,2019-10-07 00:56:23+00:00,Mon Oct 07 00:56:23 +0000 2019,,0,0,0,,,http://ow.ly/5vD750wEcIU,
1751,1181010334523543553,https://twitter.com/TheBoydCompany/status/1181010334523543553,TheBoydCompany,89021226,"As if #WeWork isn’t in trouble enough, it’s planned HQ in ex-Lord & Taylor flagship building in Manhattan puts yet another albatross around its neck. #siteselection #econdev #CREtech: http://bit.ly/31SResq pic.twitter.com/fPj5bTFuvg",2019-10-07 00:56:20+00:00,Mon Oct 07 00:56:20 +0000 2019,,0,1,1,,#WeWork #siteselection #econdev #CREtech,http://bit.ly/31SResq,
1752,1181010163807014916,https://twitter.com/24Newslatest/status/1181010163807014916,24Newslatest,1149911317492330496,Fear Overtakes Greed in IPO Market After WeWork Debacle https://ift.tt/2VoVEor,2019-10-07 00:55:39+00:00,Mon Oct 07 00:55:39 +0000 2019,,0,0,0,,,https://ift.tt/2VoVEor,
1753,1181009848617455616,https://twitter.com/hiratukagonn/status/1181009848617455616,hiratukagonn,56101549,WeWorkは全従業員の3分の1にもおよぶ大規模なレイオフ実施へ | TechCrunch Japan https://jp.techcrunch.com/2019/10/05/2019-10-03-wework-layoffs/ … @jptechcrunchさんから,2019-10-07 00:54:24+00:00,Mon Oct 07 00:54:24 +0000 2019,,0,0,0,@jptechcrunchさんから,,https://jp.techcrunch.com/2019/10/05/2019-10-03-wework-layoffs/,
1754,1181009689208901632,https://twitter.com/jeetsidhu_/status/1181009689208901632,jeetsidhu_,1305977989,Imagine if people hadn’t called out wework; you would have pension funds investing in the IPO off of “community adjusted EBITDA” aka soul power.,2019-10-07 00:53:46+00:00,Mon Oct 07 00:53:46 +0000 2019,jeetsidhu_,0,9,9,,,,
1755,1181009333108133888,https://twitter.com/heppoko_pg/status/1181009333108133888,heppoko_pg,1133475584,ユニゾとWeWorkの話参考になった。 ユニゾはいいところに買収されて八重洲再開発をちゃんするだけでもよさそうな感じだなあ。 https://note.mu/kusobukken/n/n7a96a0a37c22 …,2019-10-07 00:52:21+00:00,Mon Oct 07 00:52:21 +0000 2019,,3,6,6,,,https://note.mu/kusobukken/n/n7a96a0a37c22,
1756,1181008921328308225,https://twitter.com/BitMarvel/status/1181008921328308225,BitMarvel,1154404119047577600,WeWork headquarters now albatross for company https://bitmarvel.co/wework-headquarters-now-albatross-for-company/ …pic.twitter.com/O7RWf1lRJc,2019-10-07 00:50:43+00:00,Mon Oct 07 00:50:43 +0000 2019,,0,0,0,,,https://bitmarvel.co/wework-headquarters-now-albatross-for-company/,
1757,1181008542297284608,https://twitter.com/yamaguchi_take/status/1181008542297284608,yamaguchi_take,135125135,新しいオフィスフォーマットはどんな形になるんだろうか。 Work in progress: Even if WeWork is in trouble the office is still being reinvented https://www.economist.com/leaders/2019/09/28/even-if-wework-is-in-trouble-the-office-is-still-being-reinvented … @TheEconomistさんから,2019-10-07 00:49:13+00:00,Mon Oct 07 00:49:13 +0000 2019,,0,1,1,@TheEconomistさんから,,https://www.economist.com/leaders/2019/09/28/even-if-wework-is-in-trouble-the-office-is-still-being-reinvented,
1758,1181008046832488449,https://twitter.com/tcbrown223/status/1181008046832488449,tcbrown223,17279089,This was supposed to be a banner year for IPOs. Then #WeWork parent company tried to go public. #IPO #businesshttps://www.wsj.com/articles/fear-overtakes-greed-in-ipo-market-after-wework-debacle-11570354200 …,2019-10-07 00:47:15+00:00,Mon Oct 07 00:47:15 +0000 2019,,0,0,0,,#WeWork #IPO #businesshttps,https://www.wsj.com/articles/fear-overtakes-greed-in-ipo-market-after-wework-debacle-11570354200,
1759,1181007865689120768,https://twitter.com/YABEISU/status/1181007865689120768,YABEISU,2731184785,How long will it be before the resort is declared to be a startup? #WeWork,2019-10-07 00:46:31+00:00,Mon Oct 07 00:46:31 +0000 2019,CREWcrew,0,0,0,,#WeWork,,
1760,1181007690262183936,https://twitter.com/higebanker/status/1181007690262183936,higebanker,801785422263119872,wework pic.twitter.com/BDdLCgPPVq,2019-10-07 00:45:50+00:00,Mon Oct 07 00:45:50 +0000 2019,,0,1,1,,,,
1761,1181007581676015617,https://twitter.com/TalkMarkets/status/1181007581676015617,TalkMarkets,1001192245,Early Investors Don't Need to Worry About #WeWork $WE $UBER https://talkmarkets.com/content/real-estate--reits/early-investors-dont-need-to-worry-about-wework?post=236289 …,2019-10-07 00:45:24+00:00,Mon Oct 07 00:45:24 +0000 2019,,0,0,0,,#WeWork,https://talkmarkets.com/content/real-estate--reits/early-investors-dont-need-to-worry-about-wework?post=236289,
1762,1181007567486685184,https://twitter.com/Germainoli/status/1181007567486685184,Germainoli,807933043,Was WeWork Ever Going to Work? Tech investors are often the last to see what’s so problematic about the disrupters. https://www.nytimes.com/2019/10/04/nyregion/wework-Adam-Neumann.html …,2019-10-07 00:45:20+00:00,Mon Oct 07 00:45:20 +0000 2019,,0,1,1,,,https://www.nytimes.com/2019/10/04/nyregion/wework-Adam-Neumann.html,
1763,1181007308513402880,https://twitter.com/devemistress/status/1181007308513402880,devemistress,862558300318990336,WeWorkってサービス利用契約する相手の反社チェックしないのは有名な話なんですが反社が自分のビルを利用するのは間接的でもマズいのでビルオーナーはTenant Improvementって形で内装持つことで利用契約者の事前チェックを要求するってマックでJKが言ってたわ @kuso_bukken｜https://note.mu/kusobukken/n/n7a96a0a37c22 …,2019-10-07 00:44:19+00:00,Mon Oct 07 00:44:19 +0000 2019,,31,105,105,@kuso_bukken,,https://note.mu/kusobukken/n/n7a96a0a37c22,
1764,1181007045333409792,https://twitter.com/jiyu_career/status/1181007045333409792,jiyu_career,1068847635895738368,半年くらい前にうちの会社からまあまあなポジションでWeWorkに行ったやつがいたが、まじで仕事しなくてヤバいやつだったから今回のニュース見て、あぁ、、、なるほど、、、って感じ,2019-10-07 00:43:16+00:00,Mon Oct 07 00:43:16 +0000 2019,,0,1,1,,,,
1765,1181006837019238401,https://twitter.com/copiedcopies/status/1181006837019238401,copiedcopies,28501313,where is your advertising budget coming from?,2019-10-07 00:42:26+00:00,Mon Oct 07 00:42:26 +0000 2019,WeWork,0,0,0,,,,
1766,1181006637647052801,https://twitter.com/Stephaniefishm4/status/1181006637647052801,Stephaniefishm4,824181925707468802,Let me work it...is it worth it? Sorry boys.,2019-10-07 00:41:39+00:00,Mon Oct 07 00:41:39 +0000 2019,WeWork,0,0,0,,,,
1767,1181006596215717888,https://twitter.com/yuwki0131/status/1181006596215717888,yuwki0131,1342123416,性差別、人種差別、サウジ王族との密会…まだまだ出てくるWeWork従業員「衝撃の新証言」【後編】｜BUSINESS INSIDER https://www.businessinsider.jp/post-200109 @BIJapanより,2019-10-07 00:41:29+00:00,Mon Oct 07 00:41:29 +0000 2019,,0,0,0,@BIJapanより,,https://www.businessinsider.jp/post-200109,
1768,1181006244900786176,https://twitter.com/btc_dark/status/1181006244900786176,btc_dark,1146387471862784000,Fear Overtakes Greed in IPO Market After WeWork Debacle http://gestyy.com/w4MTvg pic.twitter.com/WYYU1TlBHz,2019-10-07 00:40:05+00:00,Mon Oct 07 00:40:05 +0000 2019,,0,0,0,,,http://gestyy.com/w4MTvg,
1769,1181006219269398528,https://twitter.com/tats3412/status/1181006219269398528,tats3412,728086796337225728,weworkの代わりを探してるけどweworkを超してくれる場所が無いんよな〜,2019-10-07 00:39:59+00:00,Mon Oct 07 00:39:59 +0000 2019,,0,1,1,,,,
1770,1181005924409864192,https://twitter.com/jeromeusa/status/1181005924409864192,jeromeusa,7549482,The irony is ‘rich’: former iconic department store now trying to be occupied by soon-to-be former iconic start-up. #coworking #wework #unicornhttps://lnkd.in/gVb8yc6,2019-10-07 00:38:49+00:00,Mon Oct 07 00:38:49 +0000 2019,,0,0,0,,#coworking #wework #unicornhttps,https://lnkd.in/gVb8yc6,
1771,1181005821519503360,https://twitter.com/SavelSells/status/1181005821519503360,SavelSells,29630337,"Nevermind, they’re closed on a Sunday’s. TorontoPho it is, with a fascinating podcast covering the money behind WeWork https://podcasts.apple.com/ca/podcast/planet-money/id290783428?i=1000452356743 …",2019-10-07 00:38:24+00:00,Mon Oct 07 00:38:24 +0000 2019,,0,1,1,,,https://podcasts.apple.com/ca/podcast/planet-money/id290783428?i=1000452356743,
1772,1181005184027238403,https://twitter.com/mztsla/status/1181005184027238403,mztsla,83470555,"While his view on Wework may be correct for the most part (so far at least), that doesn't mean he's right about everything. Especially Tesla. #Tesla $tslahttps://twitter.com/profgalloway/status/1180855831513817088 …",2019-10-07 00:35:52+00:00,Mon Oct 07 00:35:52 +0000 2019,profgalloway,0,1,1,,#Tesla,https://twitter.com/profgalloway/status/1180855831513817088,
1773,1181004849200140290,https://twitter.com/Sourcers/status/1181004849200140290,Sourcers,87235405,"Reassurances, apologies and layoffs: Inside WeWork’s first all-hands post Neumann - The Real Deal https://ift.tt/31MgZKJ #layoffs",2019-10-07 00:34:32+00:00,Mon Oct 07 00:34:32 +0000 2019,,0,0,0,,#layoffs,https://ift.tt/31MgZKJ,
1774,1181004766962315265,https://twitter.com/OdtThomas/status/1181004766962315265,OdtThomas,1123658883967475724,WeWork in GIFs... have look is worthy https://twitter.com/RampCapitalLLC/status/1180168401953722373 …,2019-10-07 00:34:13+00:00,Mon Oct 07 00:34:13 +0000 2019,RampCapitalLLC,0,0,0,,,https://twitter.com/RampCapitalLLC/status/1180168401953722373,
1775,1181004640772603904,https://twitter.com/medicinehelp/status/1181004640772603904,medicinehelp,49404200,WeWork IPO fail is unique https://ift.tt/2LPrMOR,2019-10-07 00:33:43+00:00,Mon Oct 07 00:33:43 +0000 2019,,0,0,0,,,https://ift.tt/2LPrMOR,
1776,1181004600851062785,https://twitter.com/kepa79392399/status/1181004600851062785,kepa79392399,1471899553,WeWork planned HQ in ex-Lord & Taylor building now albatross for company http://gestyy.com/w4MTw5 pic.twitter.com/4qFmi1trtd,2019-10-07 00:33:33+00:00,Mon Oct 07 00:33:33 +0000 2019,,0,0,0,,,http://gestyy.com/w4MTw5,
1777,1181004029779832832,https://twitter.com/cyococyoi_sun/status/1181004029779832832,cyococyoi_sun,746333520000229376,仲良しのクライアントさんで超強運の持ち主がいらっしゃるんだけど、WeWorkから早々に撤退したのは嗅覚が働いたんだろうなぁ。さすがだ。,2019-10-07 00:31:17+00:00,Mon Oct 07 00:31:17 +0000 2019,,0,1,1,,,,
1778,1181003737508106240,https://twitter.com/jacobkostecki/status/1181003737508106240,jacobkostecki,13241522,"I almost never use Uber, went into a WeWork once 2 weeks ago and have never used Door Dash.",2019-10-07 00:30:07+00:00,Mon Oct 07 00:30:07 +0000 2019,datarade,0,2,2,,,,
1779,1181003706445246465,https://twitter.com/Reporte_Indigo/status/1181003706445246465,Reporte_Indigo,31023547,¿Por qué WeWork genera miles de millones de dólares pero está a punto de caer en la bancarrota? http://bit.ly/2mYC71h,2019-10-07 00:30:00+00:00,Mon Oct 07 00:30:00 +0000 2019,,3,8,8,,,http://bit.ly/2mYC71h,
1780,1181003668369399808,https://twitter.com/flexlibris/status/1181003668369399808,flexlibris,108146685,how do you explain to someone how a multi-million dollar venture capital fund got so swindled by a company as bogus as WeWork? I would show them this slide pic.twitter.com/izU8ENxhBB,2019-10-07 00:29:51+00:00,Mon Oct 07 00:29:51 +0000 2019,,3,13,13,,,,
1781,1181003331310895105,https://twitter.com/flexlibris/status/1181003331310895105,flexlibris,108146685,it's a fun way to explain to anyone how they got sold such a bill of goods with WeWork,2019-10-07 00:28:30+00:00,Mon Oct 07 00:28:30 +0000 2019,sivavaid,0,2,2,,,,
1782,1181002881031213056,https://twitter.com/uyamayutaka/status/1181002881031213056,uyamayutaka,1040379083396272129,「第3のユニコーンと言われていて…」 営業していた時、weworkを紹介する時は、そんな言葉で始めていた。人間は歴史に学ばず、他者の評価をもとに判断してしまうものなんだ。 >>田端さん「人間は歴史に学ばない。という事を学ばなければいけない。」 https://twitter.com/tabbata/status/1180996704826355714 …,2019-10-07 00:26:43+00:00,Mon Oct 07 00:26:43 +0000 2019,tabbata,2,24,24,,,https://twitter.com/tabbata/status/1180996704826355714,
1783,1181002592085774338,https://twitter.com/bjmquinn/status/1181002592085774338,bjmquinn,21756912,WeWork planned HQ in ex-Lord & Taylor building now albatross for company https://nypost.com/2019/10/06/wework-planned-hq-in-ex-lord-taylor-building-now-albatross-for-company/ …,2019-10-07 00:25:34+00:00,Mon Oct 07 00:25:34 +0000 2019,,0,0,0,,,https://nypost.com/2019/10/06/wework-planned-hq-in-ex-lord-taylor-building-now-albatross-for-company/,
1784,1181002373952675840,https://twitter.com/Sourcers/status/1181002373952675840,Sourcers,87235405,WeWork expected to announce major layoffs - TechCrunch https://ift.tt/2AG4hBx #layoffs,2019-10-07 00:24:42+00:00,Mon Oct 07 00:24:42 +0000 2019,,0,0,0,,#layoffs,https://ift.tt/2AG4hBx,
