,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
853,1185723070729932800,https://twitter.com/nGage_ETx/status/1185723070729932800,nGage_ETx,289466583,WeWork’s Failure is SoftBank’s Day Of Reckoning #Futurism #NewMusic #Global via http://twinybots.ch https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-20 01:03:04+00:00,Sun Oct 20 01:03:04 +0000 2019,,0,0,0,,#Futurism #NewMusic #Global,"http://twinybots.ch,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/",
854,1185722699865300998,https://twitter.com/MichaelMDowling/status/1185722699865300998,MichaelMDowling,90662246,"WeWork *could* be worth $8bn, $47bn, and $90bn, all at the same time. None of the valuations are necessarily wrong. https://twitter.com/triketora/status/1185429932031332352 …",2019-10-20 01:01:35+00:00,Sun Oct 20 01:01:35 +0000 2019,triketora,0,3,3,,,https://twitter.com/triketora/status/1185429932031332352,
855,1185722566729781250,https://twitter.com/HonTom5/status/1185722566729781250,HonTom5,2495507300,Usually when you let the air out of balloon it makes a squeaky noise. Wework sounds like rocket engine.,2019-10-20 01:01:04+00:00,Sun Oct 20 01:01:04 +0000 2019,,0,0,0,,,,
856,1185722449972871168,https://twitter.com/LPT365/status/1185722449972871168,LPT365,18270755,"Companies like WeWork and Uber have helped shape urban lifestyle habits, with little to show for it in profits. Great job, @DKThomp! https://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/?utm_source=twitter&utm_medium=social&utm_campaign=share …",2019-10-20 01:00:36+00:00,Sun Oct 20 01:00:36 +0000 2019,,0,0,0,@DKThomp,,https://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/?utm_source=twitter&utm_medium=social&utm_campaign=share,
857,1185722444612550656,https://twitter.com/the_marketeers/status/1185722444612550656,the_marketeers,79957943,"Sebelumnya, WeWork diterpa dengan beragam masalah terkait dengan rencana mereka untuk segera melantai di bursa. https://bit.ly/2MQH5pV",2019-10-20 01:00:35+00:00,Sun Oct 20 01:00:35 +0000 2019,,0,0,0,,,https://bit.ly/2MQH5pV,
858,1185722174272729088,https://twitter.com/sdmcmaster/status/1185722174272729088,sdmcmaster,83036348,WeWork's Collapse Could Be a Warning for Food Delivery Apps @themotleyfool #stocks $UBER $SFTBY $GRUBhttps://www.fool.com/investing/2019/10/19/wework-collapse-warning-for-food-delivery-apps.aspx …,2019-10-20 00:59:30+00:00,Sun Oct 20 00:59:30 +0000 2019,,0,0,0,@themotleyfool,#stocks,https://www.fool.com/investing/2019/10/19/wework-collapse-warning-for-food-delivery-apps.aspx,
859,1185722157441191936,https://twitter.com/add_action_dan/status/1185722157441191936,add_action_dan,1373390360,Also if I want to work at 3am or 11pm I can from home,2019-10-20 00:59:26+00:00,Sun Oct 20 00:59:26 +0000 2019,Otto42,0,0,0,,,,
860,1185721414625742848,https://twitter.com/Choypw/status/1185721414625742848,Choypw,43499963,#WeWork fall could spell disaster for other overvalued #unicorn #IPOhttps://lnkd.in/erRMSuy,2019-10-20 00:56:29+00:00,Sun Oct 20 00:56:29 +0000 2019,,0,1,1,,#WeWork #unicorn #IPOhttps,https://lnkd.in/erRMSuy,
861,1185721351748968448,https://twitter.com/Otto42/status/1185721351748968448,Otto42,7016582,"Right, I mean I vaguely understand the concept of coworking, but having been fully remote for 9+ years, the lack of an office is like the main benefit. Why would anyone voluntarily pay to commute?",2019-10-20 00:56:14+00:00,Sun Oct 20 00:56:14 +0000 2019,add_action_dan,0,0,0,,,,
862,1185720840853344256,https://twitter.com/CandlesBig/status/1185720840853344256,CandlesBig,1088560270413307904,WeWork value plunges to $8 billion as it hemorrhages cash - Axios https://www.axios.com/wework-value-8-billion-c65ba7d7-32d8-4748-a33f-c0c159d2fd84.html …,2019-10-20 00:54:12+00:00,Sun Oct 20 00:54:12 +0000 2019,,0,0,0,,,https://www.axios.com/wework-value-8-billion-c65ba7d7-32d8-4748-a33f-c0c159d2fd84.html,
863,1185720302212395008,https://twitter.com/amruthasuri/status/1185720302212395008,amruthasuri,4743610513,WeWork’s Failure is SoftBank’s Day Of Reckoning #Futurism #NewMusic #Global via http://twinybots.ch https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-20 00:52:04+00:00,Sun Oct 20 00:52:04 +0000 2019,,0,1,1,,#Futurism #NewMusic #Global,"http://twinybots.ch,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/",
864,1185720066542837760,https://twitter.com/melissablive/status/1185720066542837760,melissablive,17602262,WeWork’s Failure is SoftBank’s Day Of Reckoning #Futurism #NewMusic #Global via http://twinybots.ch https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-20 00:51:08+00:00,Sun Oct 20 00:51:08 +0000 2019,,0,0,0,,#Futurism #NewMusic #Global,"http://twinybots.ch,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/",
865,1185720033839927296,https://twitter.com/BrianWalkerCHI/status/1185720033839927296,BrianWalkerCHI,163951409,Maybe we can finally stop valuing #startups based on #earnedmedia and more on its earnings. #WeWork #Businesshttps://twitter.com/FastCompany/status/1185713776902979584 …,2019-10-20 00:51:00+00:00,Sun Oct 20 00:51:00 +0000 2019,FastCompany,0,2,2,,#startups #earnedmedia #WeWork #Businesshttps,https://twitter.com/FastCompany/status/1185713776902979584,
866,1185719952717815809,https://twitter.com/CynthiaRostie/status/1185719952717815809,CynthiaRostie,78116524,A new study from Harvard just proved that open plan offices are one of the dumbest ideas of all time. @Sales_Source https://www.inc.com/geoffrey-james/its-official-open-plan-offices-are-now-dumbest-management-fad-of-all-time.html … via @Inc #Coworking #WeWork #Spaces,2019-10-20 00:50:40+00:00,Sun Oct 20 00:50:40 +0000 2019,,2,2,2,@Sales_Source @Inc,#Coworking #WeWork #Spaces,https://www.inc.com/geoffrey-james/its-official-open-plan-offices-are-now-dumbest-management-fad-of-all-time.html,
867,1185719630117011456,https://twitter.com/newsfilterio/status/1185719630117011456,newsfilterio,1134049078424162304,SoftBank seeks to avoid WeWork's liabilities with new investment -sources $JPMhttps://newsfilter.io/articles/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment--sources-bb389f48461be09a8a3c87dbd59e44ee …,2019-10-20 00:49:24+00:00,Sun Oct 20 00:49:24 +0000 2019,,0,0,0,,,https://newsfilter.io/articles/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment--sources-bb389f48461be09a8a3c87dbd59e44ee,
868,1185718538956357632,https://twitter.com/DigitAllPost/status/1185718538956357632,DigitAllPost,1040103722,WeWork despedirá a 2 mil empleados tras escándalo de sustancias tóxicas https://bit.ly/33CvSAa pic.twitter.com/W1Ax5SCt3H,2019-10-20 00:45:03+00:00,Sun Oct 20 00:45:03 +0000 2019,,0,0,0,,,https://bit.ly/33CvSAa,
869,1185718507796860928,https://twitter.com/AndreLeonard20/status/1185718507796860928,AndreLeonard20,3197727902,"Good work here by Japan's Finance Ministry. SoftBank has been funding billion dollar losses for companies like WeWork making American millionaires, yet cannot/will not pay taxes to Japan because of 'loopholes' RT",2019-10-20 00:44:56+00:00,Sun Oct 20 00:44:56 +0000 2019,NAR,0,0,0,,,,
870,1185718062986813440,https://twitter.com/Daniel_Kawer/status/1185718062986813440,Daniel_Kawer,11492192,Has oído el podcast de @profgalloway? Le ha dado mucho al tema growth vs profit Y a wework le ha dado durisimo,2019-10-20 00:43:10+00:00,Sun Oct 20 00:43:10 +0000 2019,nickmarin,0,0,0,@profgalloway,,,
871,1185717630579171329,https://twitter.com/paulwiggins/status/1185717630579171329,paulwiggins,10482452,WeWork’s Failure is SoftBank’s Day Of Reckoning | WIRED https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-20 00:41:27+00:00,Sun Oct 20 00:41:27 +0000 2019,,0,0,0,,,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/,
872,1185716739729850368,https://twitter.com/MarcoLowe/status/1185716739729850368,MarcoLowe,832701848,"An $8B WeWork is an overpriced mess. JPM is completely capable of being dumb and seeing a dumpster fire as a fire sale. But...if...there is a sane thought, that is my guess. If they closed today (there's still time!) I think their space in SEA would lease at market rate soon.",2019-10-20 00:37:54+00:00,Sun Oct 20 00:37:54 +0000 2019,kangaroo5383,0,1,1,,,,
873,1185716145392766976,https://twitter.com/Cryptolized/status/1185716145392766976,Cryptolized,2929967157,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGYRhf pic.twitter.com/rdkN8hPWIw,2019-10-20 00:35:33+00:00,Sun Oct 20 00:35:33 +0000 2019,,0,0,0,,,http://dlvr.it/RGYRhf,
874,1185715982154620930,https://twitter.com/excapite/status/1185715982154620930,excapite,259141162,The range of comments here point to chaotic nature of VC metrics. I always saw WeWork as 'pickaxes & spades' bet on vc pouring more money into tech startups. No different to adtech and social media. Free begats free begats free... https://twitter.com/jmj/status/1185677161396523008 …,2019-10-20 00:34:54+00:00,Sun Oct 20 00:34:54 +0000 2019,jmj,0,0,0,,,https://twitter.com/jmj/status/1185677161396523008,
875,1185715662397890560,https://twitter.com/pete_gould/status/1185715662397890560,pete_gould,154005628,Went from wondering if I should keep my WeWork office once the house renovation w/ home office is complete to wondering if WeWork will make it to the end of next month before the reno will be done.,2019-10-20 00:33:38+00:00,Sun Oct 20 00:33:38 +0000 2019,,0,6,6,,,,
876,1185715296402755584,https://twitter.com/alfiantalib/status/1185715296402755584,alfiantalib,27579014,"Actually come to think of it, that is a more realistic valuation of Wework. 90billion? On the same basis, McD would be a >1Trillion Co.",2019-10-20 00:32:10+00:00,Sun Oct 20 00:32:10 +0000 2019,triketora,0,0,0,,,,
877,1185714777689153536,https://twitter.com/techjunkiejh/status/1185714777689153536,techjunkiejh,3064266184,Leaked video reveals Adam Neumann told staff earlier this year that his family had 100% control of #WeWork and that even in 300 years his descendants would be in control — Business Insider https://buff.ly/31q5zLS #TechJunkieNewspic.twitter.com/5VIwQSBS2d,2019-10-20 00:30:07+00:00,Sun Oct 20 00:30:07 +0000 2019,,1,0,0,,#WeWork #TechJunkieNewspic,https://buff.ly/31q5zLS,
878,1185714664614719488,https://twitter.com/AndreOH/status/1185714664614719488,AndreOH,47999283,VCs complicit in this Pump ‘n Dump. Isn’t it a Crime? #wework #softbank #vc #VentureCapital,2019-10-20 00:29:40+00:00,Sun Oct 20 00:29:40 +0000 2019,profgalloway,0,0,0,,#wework #softbank #vc #VentureCapital,,
879,1185714003374415878,https://twitter.com/robinyearsley/status/1185714003374415878,robinyearsley,311367878,WeWork’s Failure is SoftBank’s Day Of Reckoning #Futurism #NewMusic #Global https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-20 00:27:02+00:00,Sun Oct 20 00:27:02 +0000 2019,,1,2,2,,#Futurism #NewMusic #Global,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning/,
880,1185713776902979584,https://twitter.com/FastCompany/status/1185713776902979584,FastCompany,2735591,"After its cancelled IPO, WeWork may not have enough money to last the year. http://f-st.co/dTgquMd",2019-10-20 00:26:08+00:00,Sun Oct 20 00:26:08 +0000 2019,,18,32,32,,,http://f-st.co/dTgquMd,
881,1185713690131218438,https://twitter.com/Reuters/status/1185713690131218438,Reuters,1652541,SoftBank seeks to avoid WeWork's liabilities with new investment: sources https://www.reuters.com/article/us-wework-softbank-group-idUSKBN1WY0OJ?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5daba9764c15b800014861c4&utm_medium=trueAnthem&utm_source=twitter …pic.twitter.com/2Ow4TUa6wc,2019-10-20 00:25:47+00:00,Sun Oct 20 00:25:47 +0000 2019,,13,21,21,,,https://www.reuters.com/article/us-wework-softbank-group-idUSKBN1WY0OJ?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5daba9764c15b800014861c4&utm_medium=trueAnthem&utm_source=twitter,
882,1185713428301832197,https://twitter.com/javierjerz/status/1185713428301832197,javierjerz,19513444,Funny to see VCs focused on cash-flow metrics after WeWork failure. It is not about the time horizon but about how the business model will make structural profits to support the cap structure,2019-10-20 00:24:45+00:00,Sun Oct 20 00:24:45 +0000 2019,,2,3,3,,,,
883,1185713325952380928,https://twitter.com/jlichman/status/1185713325952380928,jlichman,14296812,Not until someone repaints houses in 2039 and now it’s about a murdering the WeWork dudes,2019-10-20 00:24:21+00:00,Sun Oct 20 00:24:21 +0000 2019,j_christley,0,1,1,,,,
884,1185713024515989505,https://twitter.com/imcrushrrr/status/1185713024515989505,imcrushrrr,1103959930535473152,"@WeWork.... Adam you are a weird and sad person...and dangerous for business, glad you are done and never to return....go back to Israel. America gave you freedom and you pissed on people. https://forbesbusinessinsider.com/adam-neumann-once-said-his-family-will-control-wework-in-300-years …",2019-10-20 00:23:09+00:00,Sun Oct 20 00:23:09 +0000 2019,,0,0,0,@WeWork,,https://forbesbusinessinsider.com/adam-neumann-once-said-his-family-will-control-wework-in-300-years,
885,1185712908367384578,https://twitter.com/flc/status/1185712908367384578,flc,5628,"Low clouds in downtown, and methinks the WeWork sign is not long for this world @Mercedes-Benz Stadium https://www.instagram.com/p/B30dqbgphhw/?igshid=wp52inv2btgx …",2019-10-20 00:22:41+00:00,Sun Oct 20 00:22:41 +0000 2019,,0,0,0,@Mercedes,,https://www.instagram.com/p/B30dqbgphhw/?igshid=wp52inv2btgx,
886,1185712635242844165,https://twitter.com/rhotwire/status/1185712635242844165,rhotwire,14142921,Adam Neumann planned for his children and grandchildren to control WeWork https://techcrunch.com/2019/10/18/adam-neumann-planned-for-his-children-and-grandchildren-to-control-wework/ … via @rhotwirepic.twitter.com/8W6f4u8v94,2019-10-20 00:21:36+00:00,Sun Oct 20 00:21:36 +0000 2019,,0,0,0,@rhotwirepic,,https://techcrunch.com/2019/10/18/adam-neumann-planned-for-his-children-and-grandchildren-to-control-wework/,
887,1185711308211134464,https://twitter.com/cryptoblood_/status/1185711308211134464,cryptoblood_,887482492302897154,This is a gut-buster right here! #Crypto #ICO #WeWork #sarcasticpic.twitter.com/UdabYlxk7f,2019-10-20 00:16:19+00:00,Sun Oct 20 00:16:19 +0000 2019,,1,4,4,,#Crypto #ICO #WeWork #sarcasticpic,,
888,1185710700783685632,https://twitter.com/howardlindzon/status/1185710700783685632,howardlindzon,7517052,Excellent read from Eric on WeWork and Disney and price !! https://twitter.com/efeng/status/1185709487333638144 …,2019-10-20 00:13:55+00:00,Sun Oct 20 00:13:55 +0000 2019,efeng,1,14,14,,,https://twitter.com/efeng/status/1185709487333638144,
889,1185709751906103296,https://twitter.com/matrixscene/status/1185709751906103296,matrixscene,370299330,"It's wild how greatly the co-working industry banked from a watered down version. Places like WeWork don't usually provide access to laser cutters, 3D printers, VR, off-the-shelf electronics, and yet their membership dues are usually 5x that of a typical hackerspace.",2019-10-20 00:10:08+00:00,Sun Oct 20 00:10:08 +0000 2019,matrixscene,0,1,1,,,,
890,1185709666182955008,https://twitter.com/zadr/status/1185709666182955008,zadr,7700222,"i was talking with @mergesort about this, and they pointed out that 8 billion for a real estate company is almost a reasonable valuation. plus i guess the down round would basically wipe out all other investors and give whoever backs the round total control over wework’s future",2019-10-20 00:09:48+00:00,Sun Oct 20 00:09:48 +0000 2019,kangaroo5383,0,1,1,@mergesort,,,
891,1185709527460712449,https://twitter.com/medicinehelp/status/1185709527460712449,medicinehelp,49404200,SoftBank seeks to avoid WeWork’s liabilities with new investment: sources https://ift.tt/2P1ZAdJ,2019-10-20 00:09:15+00:00,Sun Oct 20 00:09:15 +0000 2019,,0,0,0,,,https://ift.tt/2P1ZAdJ,
892,1185709487333638144,https://twitter.com/efeng/status/1185709487333638144,efeng,12439842,"""SoftBank is assembling a rescue financing plan for WeWork that may value the company below $8 billion, a fraction of the $47 billion valuation the startup commanded as recently as January."" Dangerous things can happen when a startup is forced to price: https://www.unboxed.tv/blog/the-importance-of-timing-in-startup-fundraising …https://twitter.com/business/status/1185243316151029760 …",2019-10-20 00:09:05+00:00,Sun Oct 20 00:09:05 +0000 2019,business,3,34,34,,,"https://www.unboxed.tv/blog/the-importance-of-timing-in-startup-fundraising,https://twitter.com/business/status/1185243316151029760",
893,1185709435978563584,https://twitter.com/AaronLujan/status/1185709435978563584,AaronLujan,16408590,WeWork value plunges $29 billion -- in 9 months! https://www.axios.com/wework-value-8-billion-c65ba7d7-32d8-4748-a33f-c0c159d2fd84.html …,2019-10-20 00:08:53+00:00,Sun Oct 20 00:08:53 +0000 2019,,0,0,0,,,https://www.axios.com/wework-value-8-billion-c65ba7d7-32d8-4748-a33f-c0c159d2fd84.html,
894,1185709356492435456,https://twitter.com/maslowsneeds/status/1185709356492435456,maslowsneeds,49037573,When is the bankruptcy reorganization filing ? @WeWork https://twitter.com/perdidostschool/status/1185693820672991232 …,2019-10-20 00:08:34+00:00,Sun Oct 20 00:08:34 +0000 2019,perdidostschool,0,1,1,@WeWork,,https://twitter.com/perdidostschool/status/1185693820672991232,
