,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
598,1190504826888577024,https://twitter.com/takumi_kb/status/1190504826888577024,takumi_kb,217994163,“なぜ孫正義はWeWorkの投資失敗を認めないのか 一日でも早く｢携帯電話の次｣が必要 | PRESIDENT Online（プレジデントオンライン）” https://htn.to/43JiUiSrzN,2019-11-02 05:44:03+00:00,Sat Nov 02 05:44:03 +0000 2019,,0,0,0,,,https://htn.to/43JiUiSrzN,
599,1190504329041436672,https://twitter.com/sociallama/status/1190504329041436672,sociallama,739265954996060161,WeWork’s Ousted C.E.O. Adam Neumann Is Accused of Pregnancy Discrimination http://nyti.ms/36ln0AX @nytimes @USEEOC @WeWork #Discrimination #employment #womeninbusiness,2019-11-02 05:42:05+00:00,Sat Nov 02 05:42:05 +0000 2019,,0,0,0,@nytimes @USEEOC @WeWork,#Discrimination #employment #womeninbusiness,http://nyti.ms/36ln0AX,
600,1190503627237949442,https://twitter.com/yukiisami/status/1190503627237949442,yukiisami,119574954,ソフトバンクにとってのWeWork支援とは？ #SmartNewshttps://newsphere.jp/business/20191102-1/ …,2019-11-02 05:39:17+00:00,Sat Nov 02 05:39:17 +0000 2019,,0,0,0,,#SmartNewshttps,https://newsphere.jp/business/20191102-1/,
601,1190502412311617537,https://twitter.com/ayakabun1/status/1190502412311617537,ayakabun1,963396095307952131,今年のハロウィンは、地味ハロウィンで笑いまくりました。 一番ツボったのはインド人っぽい日本人。(肖像権的に載せられない) #何かの試食販売員 #絶対炎上するバチェラー #UberEatsで生計立てる人 #100cm走 #thankyoupumpkun #wework東急四ツ谷 #地味ハロ Photo by WeWorkカメラ部 pic.twitter.com/M1btT7eRoA,2019-11-02 05:34:28+00:00,Sat Nov 02 05:34:28 +0000 2019,,0,3,3,,#何かの試食販売員 #絶対炎上するバチェラー #UberEatsで生計立てる人 #100cm走 #thankyoupumpkun #wework東急四ツ谷 #地味ハロ,,
602,1190501295100030976,https://twitter.com/dot_tokyo2020/status/1190501295100030976,dot_tokyo2020,1007928171407147008,WeWork リンクスクエア新宿[新宿駅] | コワーキングスペース.tokyo https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/132コワーキングスペース.tokyo/shops/132 #コワーキングスペース #coworking #シェアオフィス #新宿駅 #新宿三丁目駅 #WeWork #WeWorkリンクスクエア新宿 #WeWorkLinkSquareShinjuku #高級シェアオフィス #起業家 #ソフトバンク,2019-11-02 05:30:01+00:00,Sat Nov 02 05:30:01 +0000 2019,,0,0,0,,#コワーキングスペース #coworking #シェアオフィス #新宿駅 #新宿三丁目駅 #WeWork #WeWorkリンクスクエア新宿 #WeWorkLinkSquareShinjuku #高級シェアオフィス #起業家 #ソフトバンク,https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/132,
603,1190501149167755265,https://twitter.com/kowalskr/status/1190501149167755265,kowalskr,25981874,"I think @wolfejosh called it way earlier I saw this shit coming in 2016, most SV “thought minions” looked at me like I’m clueless in 2016 & said “oh no @SoftBank it’s a structural change in VC...” & “ @WeWork has a unique new model.. - amazing how they ‘nailed it’” etc bullshit",2019-11-02 05:29:27+00:00,Sat Nov 02 05:29:27 +0000 2019,YGeezus,0,2,2,@wolfejosh @SoftBank @WeWork,,,
604,1190500750591311872,https://twitter.com/agari_migikata/status/1190500750591311872,agari_migikata,962951650640973825,正直めちゃくちゃ悩みました。 ソフトバンクの株買ってええんかって。結果やめました。 WeWorkやUberへの投資は本物やなかった。そう思いましたね,2019-11-02 05:27:52+00:00,Sat Nov 02 05:27:52 +0000 2019,,0,2,2,,,,
605,1190500734875385856,https://twitter.com/perezidential/status/1190500734875385856,perezidential,17754547,Prob bought some WeWork insider shares earlier this year...loll,2019-11-02 05:27:48+00:00,Sat Nov 02 05:27:48 +0000 2019,Mont_Jiang,0,1,1,,,,
606,1190499613314183168,https://twitter.com/Cearthone/status/1190499613314183168,Cearthone,1167700727457705984,"He all only needs 3 companies to reach scale off $300-$500 B, and he'll recover all his money..plus multiple Xs of profit. Tum sungte raho, WeWork ko.",2019-11-02 05:23:20+00:00,Sat Nov 02 05:23:20 +0000 2019,tyagiamit14,0,0,0,,,,
607,1190499524659146752,https://twitter.com/himicom1356/status/1190499524659146752,himicom1356,912120859967373312,孫正義氏「いくらでもはい上がれる」 https://business.nikkei.com/atcl/gen/19/00067/101000040/ … 右派から叩かれる孫氏 だが私は偉大なBizパーソンとして尊敬 (半島と戦争なら無論敵) おい馬鹿右翼、文句は己が大富豪になってから、それを何十年も続けてから言え 支那pay(支那のパクり)、脱税(節税)、WeWork損失も奴なら乗り切るさ,2019-11-02 05:22:59+00:00,Sat Nov 02 05:22:59 +0000 2019,,2,3,3,,,https://business.nikkei.com/atcl/gen/19/00067/101000040/,
608,1190498248357580800,https://twitter.com/dwikipradany/status/1190498248357580800,dwikipradany,377942562,"Itu btw kayaknya pada selek sama softbank ya investor Arab gara-gara WeWork sama Uber. Sampe Morgan Stanley juga diblacklist sementara sama investor Arab buat underwriting IPO mereka gara-gara Uber, wkwkwk.",2019-11-02 05:17:55+00:00,Sat Nov 02 05:17:55 +0000 2019,MiaRenauly,0,0,0,,,,
609,1190498016089624577,https://twitter.com/shrav81/status/1190498016089624577,shrav81,82414316,All kinds of examples of workplace discrimination in one story! About WeWork's Ex-Chief of Staff's treatment during pregnancy and post-maternity. http://workmom.co/SoOzDY via @_workingmother_,2019-11-02 05:17:00+00:00,Sat Nov 02 05:17:00 +0000 2019,,0,0,0,@_workingmother_,,http://workmom.co/SoOzDY,
610,1190497077916323840,https://twitter.com/Ho8Go8L1N/status/1190497077916323840,Ho8Go8L1N,447263656,"""Former WeWork CEO Adam Neumann will get up to $1.7 billion to walk away from the company and give up his voting rights,..."" https://www.cnbc.com/2019/10/22/weworks-adam-neumann-to-get-200-million-to-leave-board-report-says.html …",2019-11-02 05:13:16+00:00,Sat Nov 02 05:13:16 +0000 2019,TomCox4KS,0,0,0,,,https://www.cnbc.com/2019/10/22/weworks-adam-neumann-to-get-200-million-to-leave-board-report-says.html,
611,1190495834128830464,https://twitter.com/delta8488/status/1190495834128830464,delta8488,84291340,"He never had good policy, or even a personality. He had failed upwards all his life. Probably a good CEO for WeWork https://twitter.com/ktumulty/status/1190437624013606918 …",2019-11-02 05:08:19+00:00,Sat Nov 02 05:08:19 +0000 2019,ktumulty,0,0,0,,,https://twitter.com/ktumulty/status/1190437624013606918,
612,1190494693391355904,https://twitter.com/anokoedekaihito/status/1190494693391355904,anokoedekaihito,1278168080,友達みんなに聞くと 別にWeworkじゃなくてよくない？ って意見が多い ソフトバンクが倒産したら日本はどうなるか ウィーワーク巨額支援が与える歪み #POLhttps://president.jp/articles/-/30548 …,2019-11-02 05:03:47+00:00,Sat Nov 02 05:03:47 +0000 2019,,0,0,0,,#POLhttps,https://president.jp/articles/-/30548,
613,1190494620678905856,https://twitter.com/8701cap/status/1190494620678905856,8701cap,4847520773,Your bio needs to be updated to reference Exec. Chairman @We. Probably most important role at the moment.,2019-11-02 05:03:30+00:00,Sat Nov 02 05:03:30 +0000 2019,marceloclaure,0,1,1,@We,,,
614,1190494556543836160,https://twitter.com/XvwRoOKfL3aFEeW/status/1190494556543836160,XvwRoOKfL3aFEeW,1187305021144043520,ひふみ投信のポートフォリオは面白い。 グローバルテックは過渡期に突入していて、VCが作り上げた壮絶な夢物語であることを認識している。 WeWorkがテックなら、大東建託がWeBuildに名前を変えても時価総額釣り上がるって話好き笑 https://twitter.com/BOHE_BABE/status/1190296567003041792 …,2019-11-02 05:03:15+00:00,Sat Nov 02 05:03:15 +0000 2019,BOHE_BABE,0,2,2,,,https://twitter.com/BOHE_BABE/status/1190296567003041792,
615,1190493312253214721,https://twitter.com/raiankanpai/status/1190493312253214721,raiankanpai,2262310478,They own wework investments.,2019-11-02 04:58:18+00:00,Sat Nov 02 04:58:18 +0000 2019,zerohedge,0,0,0,,,,
616,1190492748844941312,https://twitter.com/anokoedekaihito/status/1190492748844941312,anokoedekaihito,1278168080,あぁ、きてる 中国版WeWork「Ucommune（優客工場）」はアメリカでIPOへ https://thebridge.jp/2019/10/weworks-chinese-rival-ucommune-eyeing-end-year-us-ipo-report … @thebridge_jpから,2019-11-02 04:56:04+00:00,Sat Nov 02 04:56:04 +0000 2019,,0,0,0,@thebridge_jpから,,https://thebridge.jp/2019/10/weworks-chinese-rival-ucommune-eyeing-end-year-us-ipo-report,
617,1190491506282553345,https://twitter.com/DSMWcom/status/1190491506282553345,DSMWcom,72906858,"In WeWork’s Wake, Stock Investors Demand Profits Over Growth http://www.dontspreadmywealth.com/in-weworks-wake-stock-investors-demand-profits-over-growth/ …",2019-11-02 04:51:08+00:00,Sat Nov 02 04:51:08 +0000 2019,,0,0,0,,,http://www.dontspreadmywealth.com/in-weworks-wake-stock-investors-demand-profits-over-growth/,
618,1190490585573904384,https://twitter.com/adoseofjohn/status/1190490585573904384,adoseofjohn,888281792414752770,Guaranteed to scare the hell out of any VC @profgalloway @FinanceDirCFO @foundr #wework #VentureCapital #adamneumann #founderspic.twitter.com/HNIpl9MJHS,2019-11-02 04:47:28+00:00,Sat Nov 02 04:47:28 +0000 2019,,0,2,2,@profgalloway @FinanceDirCFO @foundr,#wework #VentureCapital #adamneumann #founderspic,,
619,1190490186884558850,https://twitter.com/MOHALFAISAL1995/status/1190490186884558850,MOHALFAISAL1995,465441151,السمان أخبر من أبل و مايكروسوفت و مبادلة و صندوق الاستثمارات العامة و فوكسكون و غيرها .. طوال البث و انت تتكلم عن wework فقط طيب وش وضع الـ ٨١ شركة الثانيه ، ١٤ شركة من شركات الصندوق دخلت السوق السعودي و موظفه سعوديين ،ليتك متطرق لقفزة أرباح بنك سوفت بنك و وش السبب وراها ...,2019-11-02 04:45:53+00:00,Sat Nov 02 04:45:53 +0000 2019,mgdafw13,0,0,0,,,,
620,1190489745442430976,https://twitter.com/nyerocosss/status/1190489745442430976,nyerocosss,307335257,"WeWork Gagal IPO, Tanda Perusahaan Berbasis Internet Ditinggal Pemodal? https://goo.gl/fb/YPu3g5",2019-11-02 04:44:08+00:00,Sat Nov 02 04:44:08 +0000 2019,,0,0,0,,,https://goo.gl/fb/YPu3g5,
621,1190489719722786816,https://twitter.com/kobrut/status/1190489719722786816,kobrut,611796626,"WeWork Gagal IPO, Tanda Perusahaan Berbasis Internet Ditinggal Pemodal? https://goo.gl/fb/avbgwK",2019-11-02 04:44:02+00:00,Sat Nov 02 04:44:02 +0000 2019,,0,0,0,,,https://goo.gl/fb/avbgwK,
622,1190488711257116677,https://twitter.com/jailangkun9/status/1190488711257116677,jailangkun9,602359657,"WeWork Gagal IPO, Tanda Perusahaan Berbasis Internet Ditinggal Pemodal? https://goo.gl/fb/EcYH4S",2019-11-02 04:40:01+00:00,Sat Nov 02 04:40:01 +0000 2019,,0,0,0,,,https://goo.gl/fb/EcYH4S,
623,1190488561499463680,https://twitter.com/AdaBerita_/status/1190488561499463680,AdaBerita_,356341990,"|. WeWork Gagal IPO, Tanda Perusahaan Berbasis Internet Ditinggal Pemodal? http://dlvr.it/RHSF54",2019-11-02 04:39:25+00:00,Sat Nov 02 04:39:25 +0000 2019,,0,0,0,,,http://dlvr.it/RHSF54,
624,1190488336680411138,https://twitter.com/theunicornboard/status/1190488336680411138,theunicornboard,1114186196631072768,"Executive Assistant, Berlin (m/f/d): Berlin, Germany WeWork WeWork is looking to hire a… http://dlvr.it/RHSGNh #startups #jobs #hiring",2019-11-02 04:38:32+00:00,Sat Nov 02 04:38:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RHSGNh,
625,1190487936510439425,https://twitter.com/M_D_Underhill/status/1190487936510439425,M_D_Underhill,107914091,"Private Equity helped hide corporate governance issues & ""creative accounting"" at WeWork. This Vanity Fair listing made for a good Friday night laugh. pic.twitter.com/wXeIQXaPkj",2019-11-02 04:36:56+00:00,Sat Nov 02 04:36:56 +0000 2019,jennablan,0,0,0,,,,
626,1190487870202634243,https://twitter.com/JenMax57/status/1190487870202634243,JenMax57,716435339250896896,"This is the guy who runs SoftBank. The idiots who funded WeWork. Not only is Israeli Adam Neumann a jerk who doesn't like pregnant women, but this guy seems like a loser, too! https://www.wsj.com/articles/rajeev-misra-built-softbanks-vision-fund-now-he-has-to-save-it-11572536439?te=1&nl=dealbook&emc=edit_dk_20191101?campaign_id=4&instance_id=13534&segment_id=18427&user_id=101bf84544d5437d508b371fd62deff1&regi_id=7171726420191101 …",2019-11-02 04:36:41+00:00,Sat Nov 02 04:36:41 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/rajeev-misra-built-softbanks-vision-fund-now-he-has-to-save-it-11572536439?te=1&nl=dealbook&emc=edit_dk_20191101?campaign_id=4&instance_id=13534&segment_id=18427&user_id=101bf84544d5437d508b371fd62deff1&regi_id=7171726420191101,
627,1190486943513100294,https://twitter.com/DaFizzy1991/status/1190486943513100294,DaFizzy1991,2359004076,Especially like Wework with their financial problems. Just be careful next time,2019-11-02 04:33:00+00:00,Sat Nov 02 04:33:00 +0000 2019,ABetterJones,0,0,0,,,,
628,1190486663149031426,https://twitter.com/NamasteChante/status/1190486663149031426,NamasteChante,109613259,"Sadly, this is hardly a surprise. And the worst part is that this stuff isn’t unique to male-dominated orgs. Unfortunately, I’ve witnessed this same type of behavior and toxic workplace culture at female and minority-led startups! #ImTiredOfItAll #Exhausted #ICant",2019-11-02 04:31:53+00:00,Sat Nov 02 04:31:53 +0000 2019,amy_riveter,0,1,1,,#ImTiredOfItAll #Exhausted #ICant,,
629,1190486610774831104,https://twitter.com/DaFizzy1991/status/1190486610774831104,DaFizzy1991,2359004076,"Wework is in so much shit but they rather waste the clients time(in your case increase the time) just to save their failing company, it had a good start but eventually everything gets priced the right way. My suggestion would be to look over everything when dealing with a company",2019-11-02 04:31:40+00:00,Sat Nov 02 04:31:40 +0000 2019,ABetterJones,0,0,0,,,,
630,1190486463302922240,https://twitter.com/y_o_k_o_y_a_s_u/status/1190486463302922240,y_o_k_o_y_a_s_u,109123271,なぜ孫正義はWeWorkの投資失敗を認めないのか - 記事詳細｜Infoseekニュース https://news.infoseek.co.jp/article/president_30535/ …,2019-11-02 04:31:05+00:00,Sat Nov 02 04:31:05 +0000 2019,,0,0,0,,,https://news.infoseek.co.jp/article/president_30535/,
631,1190486292359892993,https://twitter.com/MH1H3WFwdAESCJU/status/1190486292359892993,MH1H3WFwdAESCJU,1190123803508035584,BBC News - WeWork ex-boss had 'penchant to smoke marijuana' https://www.bbc.com/news/business-50259207 …,2019-11-02 04:30:24+00:00,Sat Nov 02 04:30:24 +0000 2019,,0,0,0,,,https://www.bbc.com/news/business-50259207,
632,1190486186478985216,https://twitter.com/iOptimizeRealty/status/1190486186478985216,iOptimizeRealty,300320695,Corporate Lease Accounting & The WeWork Approach #CRE #TenantTipshttps://hubs.ly/H0lB2WZ0,2019-11-02 04:29:59+00:00,Sat Nov 02 04:29:59 +0000 2019,,0,0,0,,#CRE #TenantTipshttps,https://hubs.ly/H0lB2WZ0,
633,1190485657698914305,https://twitter.com/marceloclaure/status/1190485657698914305,marceloclaure,92639420,Can’t wait to visit !! @WeWork https://twitter.com/WeWork/status/1190003780386996226 …,2019-11-02 04:27:53+00:00,Sat Nov 02 04:27:53 +0000 2019,WeWork,5,40,40,@WeWork,,https://twitter.com/WeWork/status/1190003780386996226,
634,1190485033217191936,https://twitter.com/MyTube86/status/1190485033217191936,MyTube86,589685629,WeWorkがどうなるか、微妙だな。 ソフトバンクＧ、第2四半期に2771億円利益計上 アリババ関連で https://reut.rs/36r6787,2019-11-02 04:25:24+00:00,Sat Nov 02 04:25:24 +0000 2019,,0,1,1,,,https://reut.rs/36r6787,
635,1190484593679450112,https://twitter.com/LarsonMattG/status/1190484593679450112,LarsonMattG,840060294881775616,Cupping... how non @wework investors throw away money!,2019-11-02 04:23:39+00:00,Sat Nov 02 04:23:39 +0000 2019,,0,0,0,@wework,,,
636,1190484311989833734,https://twitter.com/IranzoMa/status/1190484311989833734,IranzoMa,902484721015410688,WeWork se enfrenta ahora a una demanda por discriminación sexual http://dlvr.it/RHSFBG pic.twitter.com/F5hI1DtyHs,2019-11-02 04:22:32+00:00,Sat Nov 02 04:22:32 +0000 2019,,0,0,0,,,http://dlvr.it/RHSFBG,
637,1190483734648303616,https://twitter.com/insideisraeltv/status/1190483734648303616,insideisraeltv,3253122763,עלייתו ונפילתו של מייסד WEWORK אדם נוימן http://bit.ly/2NAWWcj #ad: http://bit.ly/2RXgZlo pic.twitter.com/s0S3HoPdXj,2019-11-02 04:20:15+00:00,Sat Nov 02 04:20:15 +0000 2019,,0,0,0,,#ad,"http://bit.ly/2NAWWcj,http://bit.ly/2RXgZlo",
638,1190481945475502080,https://twitter.com/Abi_nextmile/status/1190481945475502080,Abi_nextmile,1150408936794644483,Adam Neumann is a visionary just like Elon Musk & Eric Prince. It's digusting that some people who have never build a successful innovative business are writing -ve things about #WeWork . When will the world start respecting innovation & creativity? #SaturdayMotivation #OyeAmiko,2019-11-02 04:13:08+00:00,Sat Nov 02 04:13:08 +0000 2019,,0,0,0,,#WeWork #SaturdayMotivation #OyeAmiko,,
639,1190479217164636160,https://twitter.com/bunshun_online/status/1190479217164636160,bunshun_online,797003573422788610,1兆円の追加支援でも……なぜ孫正義はWeWorkの投資失敗を認めないのか 一日でも早く｢携帯電話の次｣が必要プレジデントオンライン #孫正義 #WeWork https://bunshun.jp/articles/-/15188?utm_source=twitter.com&utm_medium=social&utm_campaign=socialLink …,2019-11-02 04:02:18+00:00,Sat Nov 02 04:02:18 +0000 2019,,1,3,3,,#孫正義 #WeWork,https://bunshun.jp/articles/-/15188?utm_source=twitter.com&utm_medium=social&utm_campaign=socialLink,
