,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1407,1175263592444284928,https://twitter.com/BrahminyStar/status/1175263592444284928,BrahminyStar,999263198342778880,"Odd that in the time between Ford and Neumann WE have no better barometer for obvious fraud. Are we now simply hedging on the rights to the WeWork ""innovation fraud "" documentary?",2019-09-21 04:20:50+00:00,Sat Sep 21 04:20:50 +0000 2019,WSJ,0,0,0,,,,
1408,1175263263417876480,https://twitter.com/LennyAD/status/1175263263417876480,LennyAD,8502942,Primer torneo de Soccerton en WeWork Montes Urales! https://lnkd.in/ea6jgga,2019-09-21 04:19:31+00:00,Sat Sep 21 04:19:31 +0000 2019,,0,1,1,,,https://lnkd.in/ea6jgga,
1409,1175263235487993857,https://twitter.com/abdirahman_o/status/1175263235487993857,abdirahman_o,525434590,Went to a an event for WeWork office opening the other day and now I’m seeing it talked about everywhere,2019-09-21 04:19:25+00:00,Sat Sep 21 04:19:25 +0000 2019,,0,3,3,,,,
1410,1175262635983392768,https://twitter.com/horikenIII/status/1175262635983392768,horikenIII,2905647007,ふとんのなかやお風呂という完全プライベートな空間に浸っているときに心に引っかかっていた課題を整理すると、デスクであれこれ考えるより与件整理が進んだり、解法が見つかる。だからオフィス移転できるようになったらWeWorkのようなものではなく、コーヒー牛乳がある銭湯の近くにしたいと思ってる。,2019-09-21 04:17:02+00:00,Sat Sep 21 04:17:02 +0000 2019,,1,5,5,,,,
1411,1175262485651296256,https://twitter.com/Theimmigrant84/status/1175262485651296256,Theimmigrant84,4506425669,Dopo quello che sta succedendo a WeWork meglio rimandare,2019-09-21 04:16:26+00:00,Sat Sep 21 04:16:26 +0000 2019,sole24ore,0,0,0,,,,
1412,1175262367841771521,https://twitter.com/damianiconsult1/status/1175262367841771521,damianiconsult1,1069976397978963968,The more info I get about #wework the more surprised I am.. How did anyone belive this guy? #ipohttps://www.cnbc.com/video/2019/01/14/watch-cnbcs-full-interview-with-ashton-kutcher-and-wework-ceo-adam-neumann.html?__source=sharebar%7Ctwitter&par=sharebar …,2019-09-21 04:15:58+00:00,Sat Sep 21 04:15:58 +0000 2019,,0,0,0,,#wework #ipohttps,https://www.cnbc.com/video/2019/01/14/watch-cnbcs-full-interview-with-ashton-kutcher-and-wework-ceo-adam-neumann.html?__source=sharebar%7Ctwitter&par=sharebar,
1413,1175262174580813824,https://twitter.com/MigoKed/status/1175262174580813824,MigoKed,1379830590,WeWork's WiFi has been exposing people's sensitive data for years http://bit.ly/32Z1Ru2,2019-09-21 04:15:12+00:00,Sat Sep 21 04:15:12 +0000 2019,,0,0,0,,,http://bit.ly/32Z1Ru2,
1414,1175262156960468992,https://twitter.com/WSJ/status/1175262156960468992,WSJ,3108351,"A century ago, Henry Ford wrote the rulebook for how we work. Investors saw WeWork's Adam Neumann as the man to write a new one. https://on.wsj.com/30BtDev",2019-09-21 04:15:08+00:00,Sat Sep 21 04:15:08 +0000 2019,,29,75,75,,,https://on.wsj.com/30BtDev,
1415,1175262132419670016,https://twitter.com/LifeDesignCoLab/status/1175262132419670016,LifeDesignCoLab,176466789,RT @ThinkPartnerca: Laser #Coaching gives you a new perspective on challenges and discernment. Give it a try - @WeWork Main Street Next Tues 24th - book here; http://ow.ly/VSvU30pzJ1p #CareerCoaching #LifeDesign #BizCoaching #ThinkPossibilitiespic.twitter.com/ZuLBVXxmd2,2019-09-21 04:15:02+00:00,Sat Sep 21 04:15:02 +0000 2019,,0,0,0,@ThinkPartnerca @WeWork,#Coaching #CareerCoaching #LifeDesign #BizCoaching #ThinkPossibilitiespic,http://ow.ly/VSvU30pzJ1p,
1416,1175261669733388289,https://twitter.com/RepublicFeed/status/1175261669733388289,RepublicFeed,877865985017032705,Последствия атаки на нефтяные объекты Саудовской Аравии и увольнения за плохую энергетику в WeWork https://ift.tt/2OeBo7i,2019-09-21 04:13:12+00:00,Sat Sep 21 04:13:12 +0000 2019,,0,0,0,,,https://ift.tt/2OeBo7i,
1417,1175260852351426560,https://twitter.com/zeroshorts/status/1175260852351426560,zeroshorts,937833873328652288,"Alt headline: ""WeWork CEO Lenders are DUMB and deserve to lose it ALL!"" https://twitter.com/zerohedge/status/1174727354507243520 …",2019-09-21 04:09:57+00:00,Sat Sep 21 04:09:57 +0000 2019,zerohedge,0,0,0,,,https://twitter.com/zerohedge/status/1174727354507243520,
1418,1175260342991110144,https://twitter.com/JTTN2NZLbxgpdCW/status/1175260342991110144,JTTN2NZLbxgpdCW,1167388438884233219,صباحك عسل على سمنك يا سمان,2019-09-21 04:07:55+00:00,Sat Sep 21 04:07:55 +0000 2019,mjsamman,0,2,2,,,,
1419,1175260316633980930,https://twitter.com/robotterror/status/1175260316633980930,robotterror,25337234,WeWork is becoming WeeWork pic.twitter.com/BxqTUo6Q8p,2019-09-21 04:07:49+00:00,Sat Sep 21 04:07:49 +0000 2019,aneel,0,2,2,,,,
1420,1175260161977589760,https://twitter.com/wolfejosh/status/1175260161977589760,wolfejosh,15370019,LEVERAGE. ∙ Tesla (40%+ of Elon stake pledged) ∙ Softbank (38% of Masa stake pledged to banks) ∙ WeWork... #ILLiquidityhttps://twitter.com/zerohedge/status/1174727354507243520 …,2019-09-21 04:07:12+00:00,Sat Sep 21 04:07:12 +0000 2019,zerohedge,19,142,142,,#ILLiquidityhttps,https://twitter.com/zerohedge/status/1174727354507243520,
1421,1175259907320401920,https://twitter.com/unnyque/status/1175259907320401920,unnyque,14649561,We all Work. Then there is WeWork. @WeWork https://twitter.com/distilled_view/status/1175043590721900545 …,2019-09-21 04:06:11+00:00,Sat Sep 21 04:06:11 +0000 2019,distilled_view,0,2,2,@WeWork,,https://twitter.com/distilled_view/status/1175043590721900545,
1422,1175259855084343297,https://twitter.com/LupexNews/status/1175259855084343297,LupexNews,1128475195667144704,WeWork and the Great Unicorn Delusion - The Atlantic https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …,2019-09-21 04:05:59+00:00,Sat Sep 21 04:05:59 +0000 2019,,0,0,0,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1423,1175259800948682752,https://twitter.com/JPChevallier/status/1175259800948682752,JPChevallier,73243106,Mega burbuja de @WeWork por reventar en 3...2...1 ...y no lo festejo ya que esta súper estafa nos va a afectar a todos los que estamos en el tema de los Coworkings. Is WeWork A Fraud? | Zero Hedge https://www.zerohedge.com/markets/wework-fraud …,2019-09-21 04:05:46+00:00,Sat Sep 21 04:05:46 +0000 2019,,0,1,1,@WeWork,,https://www.zerohedge.com/markets/wework-fraud,
1424,1175259699563958272,https://twitter.com/scottdeveau/status/1175259699563958272,scottdeveau,19451125,"WeWork, WeWait, WeWorry: What’s Next for CEO Adam Neumann? https://www.bloomberg.com/amp/news/articles/2019-09-20/wework-wewait-weworry-what-s-next-for-embattled-adam-neumann …",2019-09-21 04:05:22+00:00,Sat Sep 21 04:05:22 +0000 2019,,2,4,4,,,https://www.bloomberg.com/amp/news/articles/2019-09-20/wework-wewait-weworry-what-s-next-for-embattled-adam-neumann,
1425,1175259613131788289,https://twitter.com/IwanShopland/status/1175259613131788289,IwanShopland,1054722709291188224,Artie Minson: WeWork’s numbers man http://dlvr.it/RDYcLw,2019-09-21 04:05:01+00:00,Sat Sep 21 04:05:01 +0000 2019,,0,0,0,,,http://dlvr.it/RDYcLw,
1426,1175259470638850050,https://twitter.com/maher275/status/1175259470638850050,maher275,115889273,WeWork’s WiFi Security Worryingly Weak https://www.digitalmunition.me/weworks-wifi-security-worryingly-weak/ …,2019-09-21 04:04:27+00:00,Sat Sep 21 04:04:27 +0000 2019,,0,0,0,,,https://www.digitalmunition.me/weworks-wifi-security-worryingly-weak/,
1427,1175259046267351040,https://twitter.com/sdmcmaster/status/1175259046267351040,sdmcmaster,83036348,WeWork Just Shelved its IPO -- What This Means for Other Softbank Investments @themotleyfool #stocks $SFTBF $RDFN https://www.fool.com/investing/2019/09/20/wework-just-shelved-ipo-what-means-for-softbank.aspx …,2019-09-21 04:02:46+00:00,Sat Sep 21 04:02:46 +0000 2019,,1,0,0,@themotleyfool,#stocks,https://www.fool.com/investing/2019/09/20/wework-just-shelved-ipo-what-means-for-softbank.aspx,
1428,1175258869783769088,https://twitter.com/sophiakountakis/status/1175258869783769088,sophiakountakis,3320377867,and this is why people don’t like wework!!!!! low key a scam https://twitter.com/TheAtlantic/status/1175146771070312448 …,2019-09-21 04:02:04+00:00,Sat Sep 21 04:02:04 +0000 2019,TheAtlantic,0,0,0,,,https://twitter.com/TheAtlantic/status/1175146771070312448,
1429,1175258861642514432,https://twitter.com/Republic_Mag/status/1175258861642514432,Republic_Mag,90904667,Свежий бизнес-дайджест: Чем обернулся ракетный обстрел нефтяных объектов Саудовской Аравии Как из WeWork увольняют за плохую энергетику Что получат хозяева квартир после выхода Airbnb на биржу Как выбрать правильного коуча https://republic.ru/posts/94750?utm_source=twitter&utm_medium=social&utm_campaign=Republic_Mag&utm_source=twitter&utm_medium=social&utm_campaign=RepublicMag_instant …,2019-09-21 04:02:02+00:00,Sat Sep 21 04:02:02 +0000 2019,,1,0,0,,,https://republic.ru/posts/94750?utm_source=twitter&utm_medium=social&utm_campaign=Republic_Mag&utm_source=twitter&utm_medium=social&utm_campaign=RepublicMag_instant,
1430,1175258401569267713,https://twitter.com/beatlesonbankin/status/1175258401569267713,beatlesonbankin,1493474984,WeWonder,2019-09-21 04:00:12+00:00,Sat Sep 21 04:00:12 +0000 2019,mdudas,0,1,1,,,,
1431,1175258131443720193,https://twitter.com/satoshi_gfa18/status/1175258131443720193,satoshi_gfa18,167826303,Renovation work on WeWork CEO Adam Neumann's $10.5 million Manhattan townhome led to disputes with contractors over $1 million in alleged unpaid bills https://www.businessinsider.com/contractors-claimed-wework-ceo-adam-neumann-owed-them-1-million-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter … via @businessinsider,2019-09-21 03:59:08+00:00,Sat Sep 21 03:59:08 +0000 2019,,2,3,3,@businessinsider,,https://www.businessinsider.com/contractors-claimed-wework-ceo-adam-neumann-owed-them-1-million-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter,
1432,1175257948617986049,https://twitter.com/AnandaramSanjay/status/1175257948617986049,AnandaramSanjay,926793794799804416,"We Company, of WeWork (in)fame, whose stated aspiration is to ""elevate the world's consciousness"" while Softbank's is ""The SoftBank Group's aim is to contribute to people's happiness through the Information Revolution"". Let's all smoke this happily and consciously!",2019-09-21 03:58:24+00:00,Sat Sep 21 03:58:24 +0000 2019,,0,1,1,,,,
1433,1175257570266759168,https://twitter.com/mw3860/status/1175257570266759168,mw3860,302332129,"Maybe he and the guys from #WeWork can get together and pool their resources to create a tech company or, IDK hire a legal team.",2019-09-21 03:56:54+00:00,Sat Sep 21 03:56:54 +0000 2019,eddiemac3356,0,1,1,,#WeWork,,
1434,1175257157815668738,https://twitter.com/PaperSpyletter/status/1175257157815668738,PaperSpyletter,1512983822,Contractors claimed WeWork CEO Adam Neumann owed them $1 million https://www.paperspy.com/2019/09/21/contractors-claimed-wework-ceo-adam-neumann-owed-them-1-million/ …,2019-09-21 03:55:16+00:00,Sat Sep 21 03:55:16 +0000 2019,,0,0,0,,,https://www.paperspy.com/2019/09/21/contractors-claimed-wework-ceo-adam-neumann-owed-them-1-million/,
1435,1175257049871114242,https://twitter.com/DominicanosNYC/status/1175257049871114242,DominicanosNYC,3112035659,"Adan Neumann, el profeta de WeWork, ha perdido su carisma https://www.dominicanos.nyc/2019/09/20/adan-neumann-el-profeta-de-wework-ha-perdido-su-carisma/ …pic.twitter.com/xpCjyuynHY",2019-09-21 03:54:50+00:00,Sat Sep 21 03:54:50 +0000 2019,,0,0,0,,,https://www.dominicanos.nyc/2019/09/20/adan-neumann-el-profeta-de-wework-ha-perdido-su-carisma/,
1436,1175256885521465344,https://twitter.com/jpscasteras/status/1175256885521465344,jpscasteras,62835117,Brutal alliteration,2019-09-21 03:54:11+00:00,Sat Sep 21 03:54:11 +0000 2019,mdudas,0,1,1,,,,
1437,1175256798300921857,https://twitter.com/seyitaylor/status/1175256798300921857,seyitaylor,18094952,"""For the longest time, I didn't understand how WeWork was a technology company..."" https://www.cnbc.com/video/2019/01/14/watch-cnbcs-full-interview-with-ashton-kutcher-and-wework-ceo-adam-neumann.html?__source=sharebar%7Ctwitter&par=sharebar …",2019-09-21 03:53:50+00:00,Sat Sep 21 03:53:50 +0000 2019,,2,21,21,,,https://www.cnbc.com/video/2019/01/14/watch-cnbcs-full-interview-with-ashton-kutcher-and-wework-ceo-adam-neumann.html?__source=sharebar%7Ctwitter&par=sharebar,
1438,1175256621334687744,https://twitter.com/KarnageKane/status/1175256621334687744,KarnageKane,3051547604,WeWork but a giant 5G transmitter,2019-09-21 03:53:08+00:00,Sat Sep 21 03:53:08 +0000 2019,asteroid_saku,0,0,0,,,,
1439,1175256512161337345,https://twitter.com/neirajones/status/1175256512161337345,neirajones,48544284,#Infosec: @WeWork’s Poor Data #Security Could “Devalue It” Ahead of Planned #IPO ⠀ https://buff.ly/30hLVGo ⠀ #dataprotection #dataprivacy #duediligence #markets https://ift.tt/2Og7gsb pic.twitter.com/9Fw965XuIf,2019-09-21 03:52:42+00:00,Sat Sep 21 03:52:42 +0000 2019,,3,1,1,@WeWork,#Infosec #Security #IPO #dataprotection #dataprivacy #duediligence #markets,"https://buff.ly/30hLVGo,https://ift.tt/2Og7gsb",
1440,1175256194614607873,https://twitter.com/kai0707/status/1175256194614607873,kai0707,17886492,あかん、ここのWework、ソファーしかなくて、腰痛持ちにはだめだ。,2019-09-21 03:51:26+00:00,Sat Sep 21 03:51:26 +0000 2019,,0,0,0,,,,
1441,1175256098145587201,https://twitter.com/LeeannmCompass/status/1175256098145587201,LeeannmCompass,1158460410174906369,WeWork and the Great Unicorn Delusion https://twitter.com/i/events/1175142931365277698 …,2019-09-21 03:51:03+00:00,Sat Sep 21 03:51:03 +0000 2019,,1,0,0,,,https://twitter.com/i/events/1175142931365277698,
1442,1175255976619859968,https://twitter.com/aneel/status/1175255976619859968,aneel,1293051,WeWork CEO Neumann’s Lenders Seek Changes to Credit Line - Bloomberg https://www.bloomberg.com/news/articles/2019-09-19/neumann-s-lenders-seek-changes-to-his-500-million-credit-line …,2019-09-21 03:50:34+00:00,Sat Sep 21 03:50:34 +0000 2019,,0,2,2,,,https://www.bloomberg.com/news/articles/2019-09-19/neumann-s-lenders-seek-changes-to-his-500-million-credit-line,
1443,1175255833644429313,https://twitter.com/ichigo_dance/status/1175255833644429313,ichigo_dance,237586589,"that is why we need wework, a workplace better than Starbucks! https://twitter.com/fmanjoo/status/1175156149047312384 …",2019-09-21 03:50:00+00:00,Sat Sep 21 03:50:00 +0000 2019,fmanjoo,0,0,0,,,https://twitter.com/fmanjoo/status/1175156149047312384,
1444,1175255715260370944,https://twitter.com/risegrindnyc/status/1175255715260370944,risegrindnyc,1175216441710321664,I have always been a finance whiz- the penultimate cfo of WeWork before it goes underwater in hurricane 2024 one week before the corporate trap concert,2019-09-21 03:49:32+00:00,Sat Sep 21 03:49:32 +0000 2019,,0,0,0,,,,
1445,1175255320811249665,https://twitter.com/OilCharts/status/1175255320811249665,OilCharts,1052554027697811456,They can pull a Wework tbh,2019-09-21 03:47:58+00:00,Sat Sep 21 03:47:58 +0000 2019,TESLAcharts,0,0,0,,,,
1446,1175255292625543168,https://twitter.com/suser_rolfe/status/1175255292625543168,suser_rolfe,870472817166471173,So how is WeWork a tech company? They rent office space. They sound like landlords. Or a sitcom.,2019-09-21 03:47:51+00:00,Sat Sep 21 03:47:51 +0000 2019,DKThomp,0,0,0,,,,
1447,1175255221087260679,https://twitter.com/Koheiya/status/1175255221087260679,Koheiya,385723712,WeWork創業者Neumannの奥さんが最近会議中に従業員のエネルギーの無さにキレてクビにするという事件もｗ WeWork co-foundre Rebeka Neumann reportedly demanded employees be fired within minutes of meeting them because she disliked their ‘energy’ (Business Insider) https://www.businessinsider.com/wework-rebekah-neumann-adam-gwyneth-paltrow-energy-goop-2019-9 …,2019-09-21 03:47:34+00:00,Sat Sep 21 03:47:34 +0000 2019,,0,0,0,,,https://www.businessinsider.com/wework-rebekah-neumann-adam-gwyneth-paltrow-energy-goop-2019-9,
1448,1175254991981948929,https://twitter.com/JezMoiMeme/status/1175254991981948929,JezMoiMeme,4852411223,Isn't the Saudi Prince a big investor in at least 3 of these? #Uber #DoorDash #WeWork,2019-09-21 03:46:39+00:00,Sat Sep 21 03:46:39 +0000 2019,profgalloway,0,0,0,,#Uber #DoorDash #WeWork,,
1449,1175254669674700800,https://twitter.com/koki_capdo/status/1175254669674700800,koki_capdo,3111782282,今日は息子と合流し東京へ行く予定だったけど、急遽大阪でのミーティングが今日２件と明日２件入った為に、息子と大阪オフィスへ。 お客様には息子の同席をご了承頂き、感謝 感謝です 息子は初めてのWeWork！！ 興奮気味です。 — 場所: WeWork https://www.facebook.com/koki.capdo/posts/889140298126949 …,2019-09-21 03:45:23+00:00,Sat Sep 21 03:45:23 +0000 2019,,0,0,0,,,https://www.facebook.com/koki.capdo/posts/889140298126949,
