,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
692,1169253665217142785,https://twitter.com/alex/status/1169253665217142785,alex,7380362,"notes on the wework “whoops” $5.9M payment, adding a woman to its board https://news.crunchbase.com/news/wework-ceo-returns-5-9m-to-company-promises-to-add-woman-to-board-after-ipo/ …",2019-09-04 14:19:32+00:00,Wed Sep 04 14:19:32 +0000 2019,,1,12,12,,,https://news.crunchbase.com/news/wework-ceo-returns-5-9m-to-company-promises-to-add-woman-to-board-after-ipo/,
693,1169253664906797056,https://twitter.com/hcrubin2009/status/1169253664906797056,hcrubin2009,73721873,#wework #IPO #RealEstate #stockstowatch #stockshttps://twitter.com/businessinsider/status/1169253297418592257 …,2019-09-04 14:19:32+00:00,Wed Sep 04 14:19:32 +0000 2019,businessinsider,0,0,0,,#wework #IPO #RealEstate #stockstowatch #stockshttps,https://twitter.com/businessinsider/status/1169253297418592257,
694,1169253400795590657,https://twitter.com/TheRealLSL/status/1169253400795590657,TheRealLSL,832257016588562432,"Is this right? ""Zell also said the real estate industry as a whole has ""committed suicide,"" by allowing WeWork to buy up so many properties. ""They are the largest landlord in New York, London, etc."""" https://twitter.com/SquawkCNBC/status/1169220222106198017 …",2019-09-04 14:18:29+00:00,Wed Sep 04 14:18:29 +0000 2019,SquawkCNBC,0,2,2,,,https://twitter.com/SquawkCNBC/status/1169220222106198017,
695,1169253328334680065,https://twitter.com/hugoboom/status/1169253328334680065,hugoboom,14439812,Is it possible that the advantageous long term leases WeWork strikes in a booming economy won‘t look as good once the Trump droop hits?,2019-09-04 14:18:11+00:00,Wed Sep 04 14:18:11 +0000 2019,,0,1,1,,,,
696,1169253297418592257,https://twitter.com/businessinsider/status/1169253297418592257,businessinsider,20562637,"WeWork paid its own CEO $5.9 million to use the name 'We,' but now he's giving it back after the deal was criticized http://www.businessinsider.com/wework-ceo-gives-back-millions-from-we-trademark-after-criticism-2019-9 …",2019-09-04 14:18:04+00:00,Wed Sep 04 14:18:04 +0000 2019,,13,21,21,,,http://www.businessinsider.com/wework-ceo-gives-back-millions-from-we-trademark-after-criticism-2019-9,
697,1169253216086716416,https://twitter.com/incrussiamedia/status/1169253216086716416,incrussiamedia,807955720016629761,WeWork встретится с потенциальными инвесторами в Нью-Йорке и Сан-Франциско уже на следующей неделе. Однако аналитики продолжают считать предстоящее IPO американской компании «мастерским надувательством». https://incrussia.ru/news/wework-roud-shou-pered-ipo/ …,2019-09-04 14:17:45+00:00,Wed Sep 04 14:17:45 +0000 2019,,0,0,0,,,https://incrussia.ru/news/wework-roud-shou-pered-ipo/,
698,1169252678041571330,https://twitter.com/keithcarron/status/1169252678041571330,keithcarron,1657118562,Notably less attention to investors and corporate governance than other websites.,2019-09-04 14:15:36+00:00,Wed Sep 04 14:15:36 +0000 2019,keithcarron,0,0,0,,,,
699,1169252108983590912,https://twitter.com/business/status/1169252108983590912,business,34713362,WeWork is adding a woman to its all-male board of directors https://bloom.bg/2zSa2f3,2019-09-04 14:13:21+00:00,Wed Sep 04 14:13:21 +0000 2019,,11,24,24,,,https://bloom.bg/2zSa2f3,
700,1169251564990554112,https://twitter.com/TheAdamJEpstein/status/1169251564990554112,TheAdamJEpstein,764125384073895937,"Not sure it’s as much of a narrative, @danprimack, as it is axiomatic. Through the lens of a former institutional investor, when CEOs are free to completely disregard whatever their board says — as in WeWork— “corporate governance” is really just a facade. #corpgovpic.twitter.com/pLLa7oaROP",2019-09-04 14:11:11+00:00,Wed Sep 04 14:11:11 +0000 2019,,0,1,1,@danprimack,#corpgovpic,,
701,1169251532879073282,https://twitter.com/JutaShoes/status/1169251532879073282,JutaShoes,733925741008703488,Great lunchtime workshop today with @WeWork making these tassel keyrings from vegan leather. Get in touch to find out more about our team workshops: http://bit.ly/away-days pic.twitter.com/F0JcP80b1a,2019-09-04 14:11:03+00:00,Wed Sep 04 14:11:03 +0000 2019,,0,2,2,@WeWork,,http://bit.ly/away-days,
702,1169251275860430848,https://twitter.com/ComstockRoyalty/status/1169251275860430848,ComstockRoyalty,481490944,@STOCKMASTER2000 is right. #SamZell is with you here on #wework https://twitter.com/CNBC/status/1169248232171560960 …pic.twitter.com/WbG8LwzxxC,2019-09-04 14:10:02+00:00,Wed Sep 04 14:10:02 +0000 2019,STOCKMASTER2000,2,5,5,@STOCKMASTER2000,#SamZell #wework,https://twitter.com/CNBC/status/1169248232171560960,
703,1169251099200507904,https://twitter.com/dan_k_graf/status/1169251099200507904,dan_k_graf,125748041,Incredible that WeWork is so incompetent they're screwing up being landlords.,2019-09-04 14:09:20+00:00,Wed Sep 04 14:09:20 +0000 2019,,0,7,7,,,,
704,1169250950760083457,https://twitter.com/HEDGEenergy/status/1169250950760083457,HEDGEenergy,791443966214365184,"New Article: Real estate tycoon Sam Zell slams WeWork: ‘Every single company in this space has gone broke’ https://tradeforprofit.net/2019/09/real-estate-tycoon-sam-zell-slams-wework-every-single-company-in-this-space-has-gone-broke/ … #WallSt September 4, 2019",2019-09-04 14:08:44+00:00,Wed Sep 04 14:08:44 +0000 2019,,2,0,0,,#WallSt,https://tradeforprofit.net/2019/09/real-estate-tycoon-sam-zell-slams-wework-every-single-company-in-this-space-has-gone-broke/,
705,1169250773047349248,https://twitter.com/jyarow/status/1169250773047349248,jyarow,16370204,Sam Zell crapping on WeWork. https://www.cnbc.com/2019/09/04/sam-zell-on-wework-every-single-company-in-this-space-has-gone-broke.html …,2019-09-04 14:08:02+00:00,Wed Sep 04 14:08:02 +0000 2019,,1,3,3,,,https://www.cnbc.com/2019/09/04/sam-zell-on-wework-every-single-company-in-this-space-has-gone-broke.html,
706,1169250699852636160,https://twitter.com/craighunter_/status/1169250699852636160,craighunter_,70190484,"""ThEn I m0veD fR0m 𝐑𝐁𝐂 to 𝐁𝐃𝐂 2 hUsTLe"" Just another day at WeWork.",2019-09-04 14:07:45+00:00,Wed Sep 04 14:07:45 +0000 2019,,0,34,34,,,,
707,1169250583481606145,https://twitter.com/JohnsonCollege/status/1169250583481606145,JohnsonCollege,35840936,Tomorrow - students can tie dye anything at the Tie Dye Cookout! See you on the Weaver Lawn! #WeWork #BackToSchoolpic.twitter.com/VRAch4br2n,2019-09-04 14:07:17+00:00,Wed Sep 04 14:07:17 +0000 2019,,0,0,0,,#WeWork #BackToSchoolpic,,
708,1169250522777509888,https://twitter.com/Anthug/status/1169250522777509888,Anthug,51575260,I give you back $5.9m in one hand and take $X hundred million in the other - maybe investors should push for a few more significant concessions #wework pic.twitter.com/sSH3rJckEu,2019-09-04 14:07:02+00:00,Wed Sep 04 14:07:02 +0000 2019,,1,0,0,,#wework,,
709,1169250519120064512,https://twitter.com/WeeklyMtgNL/status/1169250519120064512,WeeklyMtgNL,79206001,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' #realestatenews https://ift.tt/2HLsGtr,2019-09-04 14:07:02+00:00,Wed Sep 04 14:07:02 +0000 2019,,0,0,0,,#realestatenews,https://ift.tt/2HLsGtr,
710,1169250498722947072,https://twitter.com/evanepstein/status/1169250498722947072,evanepstein,14091950,WeWork unwinds $5.9m payment to CEO’s investment vehicle https://www.ft.com/content/d6cb7a44-cf07-11e9-b018-ca4456540ea6?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 …,2019-09-04 14:06:57+00:00,Wed Sep 04 14:06:57 +0000 2019,,0,1,1,,,https://www.ft.com/content/d6cb7a44-cf07-11e9-b018-ca4456540ea6?segmentid=acee4131-99c2-09d3-a635-873e61754ec6,
711,1169250304803704834,https://twitter.com/HEDGEenergy/status/1169250304803704834,HEDGEenergy,791443966214365184,Real estate tycoon Sam Zell slams WeWork: ‘Every single company in this space has gone broke’ https://tradeforprofit.net/2019/09/real-estate-tycoon-sam-zell-slams-wework-every-single-company-in-this-space-has-gone-broke/ …pic.twitter.com/bjwI711Doh,2019-09-04 14:06:10+00:00,Wed Sep 04 14:06:10 +0000 2019,,0,1,1,,,https://tradeforprofit.net/2019/09/real-estate-tycoon-sam-zell-slams-wework-every-single-company-in-this-space-has-gone-broke/,
712,1169250293466292225,https://twitter.com/RealtorJairo/status/1169250293466292225,RealtorJairo,62128121,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' http://dlvr.it/RCSTl4 pic.twitter.com/3Xl7Zb9p1L,2019-09-04 14:06:08+00:00,Wed Sep 04 14:06:08 +0000 2019,,0,0,0,,,http://dlvr.it/RCSTl4,
713,1169250289171329026,https://twitter.com/FathomRealtyATX/status/1169250289171329026,FathomRealtyATX,3332016434,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' http://dlvr.it/RCSTkH pic.twitter.com/0cP1yj1fvL,2019-09-04 14:06:07+00:00,Wed Sep 04 14:06:07 +0000 2019,,0,0,0,,,http://dlvr.it/RCSTkH,
714,1169250103728771073,https://twitter.com/RonnieChopra1/status/1169250103728771073,RonnieChopra1,1223841954,Insane valuation for WeWork - loss making yet circa $40 billion. https://twitter.com/CNBC/status/1169248232171560960 …,2019-09-04 14:05:23+00:00,Wed Sep 04 14:05:23 +0000 2019,CNBC,0,1,1,,,https://twitter.com/CNBC/status/1169248232171560960,
715,1169250089136771072,https://twitter.com/keithcarron/status/1169250089136771072,keithcarron,1657118562,... developing analysis ... 4 pages,2019-09-04 14:05:19+00:00,Wed Sep 04 14:05:19 +0000 2019,keithcarron,0,0,0,,,,
716,1169250071717842945,https://twitter.com/PckBlue/status/1169250071717842945,PckBlue,854056226,Union pushes at places like YouTube and WeWork could transform white-collar work https://qz.com/work/1699632/,2019-09-04 14:05:15+00:00,Wed Sep 04 14:05:15 +0000 2019,,0,0,0,,,https://qz.com/work/1699632/,
717,1169249906814586880,https://twitter.com/C6WolfEnergy/status/1169249906814586880,C6WolfEnergy,253265510,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' https://cnb.cx/32qYjjF,2019-09-04 14:04:36+00:00,Wed Sep 04 14:04:36 +0000 2019,,0,0,0,,,https://cnb.cx/32qYjjF,
718,1169249715684134912,https://twitter.com/raybae689/status/1169249715684134912,raybae689,2732784567,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' http://dlvr.it/RCSTDb pic.twitter.com/Wn502tjPGd,2019-09-04 14:03:50+00:00,Wed Sep 04 14:03:50 +0000 2019,,0,0,0,,,http://dlvr.it/RCSTDb,
719,1169249688379416576,https://twitter.com/JohnsonCollege/status/1169249688379416576,JohnsonCollege,35840936,"Welcome back! Students, join us on the front lawn today from 11-2 for the #WelcomeBackBash - food, games, and fun! #WeWork pic.twitter.com/4lWlFyU7Yl",2019-09-04 14:03:43+00:00,Wed Sep 04 14:03:43 +0000 2019,,0,1,1,,#WelcomeBackBash #WeWork,,
720,1169249660420030464,https://twitter.com/LLChatoff/status/1169249660420030464,LLChatoff,3232216225,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' http://dlvr.it/RCST4x pic.twitter.com/YwUDeFci22,2019-09-04 14:03:37+00:00,Wed Sep 04 14:03:37 +0000 2019,,1,0,0,,,http://dlvr.it/RCST4x,
721,1169249552379125760,https://twitter.com/MarketingDuck2/status/1169249552379125760,MarketingDuck2,83133722,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' #realestatenewshttps://cnb.cx/2PJ1amO,2019-09-04 14:03:11+00:00,Wed Sep 04 14:03:11 +0000 2019,,0,0,0,,#realestatenewshttps,https://cnb.cx/2PJ1amO,
722,1169249335042805761,https://twitter.com/marketcheetah/status/1169249335042805761,marketcheetah,718440932652109824,Real estate tycoon Sam Zell slams WeWork: ‘Every single company in this space has gone broke’ https://marketcheetah.com/2019/09/04/real-estate-tycoon-sam-zell-slams-wework-every-single-company-in-this-space-has-gone-broke/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …,2019-09-04 14:02:19+00:00,Wed Sep 04 14:02:19 +0000 2019,,0,0,0,,,https://marketcheetah.com/2019/09/04/real-estate-tycoon-sam-zell-slams-wework-every-single-company-in-this-space-has-gone-broke/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter,
723,1169249112795045888,https://twitter.com/alex/status/1169249112795045888,alex,7380362,I got distracted by WeWork and missed the @Howell_Legal Providence coffee meetup and I’m bummed.,2019-09-04 14:01:26+00:00,Wed Sep 04 14:01:26 +0000 2019,,0,3,3,@Howell_Legal,,,
724,1169249009300582401,https://twitter.com/mdubs17/status/1169249009300582401,mdubs17,1096591821067747330,"""Corporate governance experts say Mr. Neumann’s ownership of buildings he leases to WeWork is unusual for a large company."" Totally normal. Nothing to see here folks! #WeWork #Fraudhttps://twitter.com/matthewstoller/status/1110564289583165440 …",2019-09-04 14:01:02+00:00,Wed Sep 04 14:01:02 +0000 2019,matthewstoller,0,0,0,,#WeWork #Fraudhttps,https://twitter.com/matthewstoller/status/1110564289583165440,
725,1169248995874656256,https://twitter.com/keithcarron/status/1169248995874656256,keithcarron,1657118562,"#InvestorView #WeWork Pre-IPO Alternative Data Corporate Governance: 3 of 5,672 web pages in ""legal"" folder @FT @YahooFinance @NYSE @Nasdaq @firstmove @FoxBizAlert @TheStreet @business @CNBC @cheddarpic.twitter.com/7awz6PTmvB",2019-09-04 14:00:58+00:00,Wed Sep 04 14:00:58 +0000 2019,WeWork,0,0,0,@FT @YahooFinance @NYSE @Nasdaq @firstmove @FoxBizAlert @TheStreet @business @CNBC @cheddarpic,#InvestorView #WeWork,,
726,1169248771814936578,https://twitter.com/Aloha_Analytics/status/1169248771814936578,Aloha_Analytics,14052001,Millennial $cumbag @WeWork,2019-09-04 14:00:05+00:00,Wed Sep 04 14:00:05 +0000 2019,CNBC,0,0,0,@WeWork,,,
727,1169248759152283649,https://twitter.com/ivan_garciaan/status/1169248759152283649,ivan_garciaan,369253347,Is WeWork the next Theranos? https://lnkd.in/eNZfsyu,2019-09-04 14:00:02+00:00,Wed Sep 04 14:00:02 +0000 2019,,0,0,0,,,https://lnkd.in/eNZfsyu,
728,1169248454524264449,https://twitter.com/JohnsonCollege/status/1169248454524264449,JohnsonCollege,35840936,Have you been in the new Moffat Cafe yet? Check it out today for lunch! #WeWork https://twitter.com/PresLeonardJC/status/1169248182439727106 …,2019-09-04 13:58:49+00:00,Wed Sep 04 13:58:49 +0000 2019,PresLeonardJC,0,0,0,,#WeWork,https://twitter.com/PresLeonardJC/status/1169248182439727106,
729,1169248434827735041,https://twitter.com/InnoKitCat/status/1169248434827735041,InnoKitCat,3740497761,That's what's up...Good move @WeWork https://www.bloomberg.com/news/articles/2019-09-04/wework-adds-a-woman-to-all-male-board-ceo-returns-grant …,2019-09-04 13:58:45+00:00,Wed Sep 04 13:58:45 +0000 2019,,1,1,1,@WeWork,,https://www.bloomberg.com/news/articles/2019-09-04/wework-adds-a-woman-to-all-male-board-ceo-returns-grant,
730,1169248232171560960,https://twitter.com/CNBC/status/1169248232171560960,CNBC,20402945,Real estate tycoon Sam Zell slams WeWork: 'Every single company in this space has gone broke' https://cnb.cx/32qYjjF,2019-09-04 13:57:56+00:00,Wed Sep 04 13:57:56 +0000 2019,,13,27,27,,,https://cnb.cx/32qYjjF,
731,1169248182439727106,https://twitter.com/PresLeonardJC/status/1169248182439727106,PresLeonardJC,981514764764569601,"We have some new sights on campus this semester, including our newly renovated cafeteria! Check it out for breakfast or lunch! #WeWork pic.twitter.com/TyvfoVsyOb",2019-09-04 13:57:44+00:00,Wed Sep 04 13:57:44 +0000 2019,,1,6,6,,#WeWork,,
732,1169248123488735237,https://twitter.com/crespogram/status/1169248123488735237,crespogram,449178720,On today's http://crespogramnews.com Mayor's law firm challenged: @eMergeAmericas @EndeavorMIA @WeWork @knightfdn #business #socialenterprise #sta #FutureCity #coconutgr @blancacre @downtownMIA @AileenBoucleTPO #MakeTransitpic.twitter.com/dLd03t9CRx,2019-09-04 13:57:30+00:00,Wed Sep 04 13:57:30 +0000 2019,,0,1,1,@eMergeAmericas @EndeavorMIA @WeWork @knightfdn @blancacre @downtownMIA @AileenBoucleTPO,#business #socialenterprise #sta #FutureCity #coconutgr #MakeTransitpic,http://crespogramnews.com,
733,1169247944345903104,https://twitter.com/JohnsonCollege/status/1169247944345903104,JohnsonCollege,35840936,Campus is bustling on the second day of the fall semester! #WeWork pic.twitter.com/fJ2vM0a02c,2019-09-04 13:56:48+00:00,Wed Sep 04 13:56:48 +0000 2019,,0,2,2,,#WeWork,,
734,1169247476710281216,https://twitter.com/batess/status/1169247476710281216,batess,1029175737184649216,"2/ This invented metric takes the bottom-line net loss and adds back most costs, save day-to-day office operations. By this measure, WeWork has been unsurprisingly profitable. https://www.ft.com/content/9aa7d5cc-ce25-11e9-b018-ca4456540ea6 …",2019-09-04 13:54:56+00:00,Wed Sep 04 13:54:56 +0000 2019,,0,0,0,,,https://www.ft.com/content/9aa7d5cc-ce25-11e9-b018-ca4456540ea6,
735,1169247474671923201,https://twitter.com/engineeringbr/status/1169247474671923201,engineeringbr,857280177730146304,"Vamos de #Meetup! Nos encontraremos para compartilhar conhecimento sobre #Serverless e #AI - #API. Quer ir também? É dia 10 de setembro às 19h na WeWork de Pinheiros em São Paulo. Aproveita que é gratuito, mas as vagas são limitadas! Clica e se inscreva: https://bit.ly/2ksrlPG",2019-09-04 13:54:56+00:00,Wed Sep 04 13:54:56 +0000 2019,,0,5,5,,#Meetup #Serverless #AI #API,https://bit.ly/2ksrlPG,
736,1169247138947260422,https://twitter.com/bookkeepingbean/status/1169247138947260422,bookkeepingbean,2304717457,WeWork's Balance Sheet Looks Ugly So Yours Doesn’t https://www.bloomberg.com/opinion/articles/2019-09-02/wework-ipo-lease-obligations-and-an-ugly-balance-sheet … #balance,2019-09-04 13:53:36+00:00,Wed Sep 04 13:53:36 +0000 2019,,1,0,0,,#balance,https://www.bloomberg.com/opinion/articles/2019-09-02/wework-ipo-lease-obligations-and-an-ugly-balance-sheet,
