,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
853,1170152302771990528,https://twitter.com/sambowne/status/1170152302771990528,sambowne,20961162,Exclusive: WeWork to press on with IPO launch despite valuation concerns - sources - Reuters https://www.reuters.com/article/us-wework-ipo-exclusive/exclusive-wework-to-press-on-with-ipo-launch-despite-valuation-concerns-sources-idUSKCN1VR2L6 …,2019-09-07 01:50:24+00:00,Sat Sep 07 01:50:24 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-ipo-exclusive/exclusive-wework-to-press-on-with-ipo-launch-despite-valuation-concerns-sources-idUSKCN1VR2L6,
854,1170151770703745030,https://twitter.com/1clickdeploy/status/1170151770703745030,1clickdeploy,1095747347554885632,WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://ift.tt/2HSrOmH,2019-09-07 01:48:17+00:00,Sat Sep 07 01:48:17 +0000 2019,,0,0,0,,,https://ift.tt/2HSrOmH,
855,1170151500519235585,https://twitter.com/ScottW_Grizzle/status/1170151500519235585,ScottW_Grizzle,954022021180076032,If WeWork is worth less than $20bn how did the last SoftBank round happen and why? Someone was playing game theory on the retail investor,2019-09-07 01:47:12+00:00,Sat Sep 07 01:47:12 +0000 2019,profgalloway,0,0,0,,,,
856,1170151335062384640,https://twitter.com/eddietejeda/status/1170151335062384640,eddietejeda,53753649,The WeWork situation is getting worse by the day. This article pretty much captures why its unlikely to get better anytime soon. https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023?mod=hp_lead_pos1 …,2019-09-07 01:46:33+00:00,Sat Sep 07 01:46:33 +0000 2019,,0,2,2,,,https://www.wsj.com/articles/weworks-long-list-of-potential-conflicts-adds-to-questions-ahead-of-ipo-11567808023?mod=hp_lead_pos1,
857,1170151332038111232,https://twitter.com/dwyer70905/status/1170151332038111232,dwyer70905,17960155,Sam Zell on WeWork: 'Every single company in this space has gone broke' http://dlvr.it/RCdByz,2019-09-07 01:46:32+00:00,Sat Sep 07 01:46:32 +0000 2019,,0,0,0,,,http://dlvr.it/RCdByz,
858,1170151115482173445,https://twitter.com/RestFrog/status/1170151115482173445,RestFrog,1026615389210505217,"so wework, essentially a designer, corporate style, is worth a 45B IPO? wtactualF?",2019-09-07 01:45:40+00:00,Sat Sep 07 01:45:40 +0000 2019,,0,0,0,,,,
859,1170150975681826817,https://twitter.com/AnamaBC/status/1170150975681826817,AnamaBC,263392374,Terrazas por oficina en #zetech #lima #peru #friyay @WeWork https://www.instagram.com/p/B2F46nWp_qp/?igshid=1x7d89aezo0im …,2019-09-07 01:45:07+00:00,Sat Sep 07 01:45:07 +0000 2019,,0,1,1,@WeWork,#zetech #lima #peru #friyay,https://www.instagram.com/p/B2F46nWp_qp/?igshid=1x7d89aezo0im,
860,1170150721750228992,https://twitter.com/crazybourse_fr/status/1170150721750228992,crazybourse_fr,716671512,Entreprise > L'entrée en Bourse de WeWork se complique:Le roi du >> http://bit.ly/2ZWuXbk #bourse,2019-09-07 01:44:07+00:00,Sat Sep 07 01:44:07 +0000 2019,,0,1,1,,#bourse,http://bit.ly/2ZWuXbk,
861,1170150129850114050,https://twitter.com/Elmessaoudiaziz/status/1170150129850114050,Elmessaoudiaziz,282642390,Exclusive: WeWork to press on with IPO launch despite valuation concerns - sources - Reuters https://www.reuters.com/article/us-wework-ipo-exclusive/exclusive-wework-to-press-on-with-ipo-launch-despite-valuation-concerns-sources-idUSKCN1VR2L6 …,2019-09-07 01:41:45+00:00,Sat Sep 07 01:41:45 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-ipo-exclusive/exclusive-wework-to-press-on-with-ipo-launch-despite-valuation-concerns-sources-idUSKCN1VR2L6,
862,1170150010308169728,https://twitter.com/ReutersUS/status/1170150010308169728,ReutersUS,15108530,Exclusive: WeWork to press on with IPO launch despite valuation concerns - sources https://www.reuters.com/article/us-wework-ipo-exclusive-idUSKCN1VR2L6?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d730a9c145a57000153ebd2&utm_medium=trueAnthem&utm_source=twitter …pic.twitter.com/vIl7Vlic60,2019-09-07 01:41:17+00:00,Sat Sep 07 01:41:17 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-ipo-exclusive-idUSKCN1VR2L6?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d730a9c145a57000153ebd2&utm_medium=trueAnthem&utm_source=twitter,
863,1170149695366279168,https://twitter.com/MERICANBBS/status/1170149695366279168,MERICANBBS,1007162544899780608,"TODAY 9.7 SAT, WeWork DAIMYO LIVE. l FUK ✔︎LIVE HAIRCUT @yutoinjapan ✔︎SOUND fukcony3 ✔︎FOOD merican.master 場所: WeWork https://www.instagram.com/p/B2F4VOQHR9o/?igshid=1pky870h8orx2 …",2019-09-07 01:40:02+00:00,Sat Sep 07 01:40:02 +0000 2019,,0,0,0,@yutoinjapan,,https://www.instagram.com/p/B2F4VOQHR9o/?igshid=1pky870h8orx2,
864,1170149597374812160,https://twitter.com/techjunkiejh/status/1170149597374812160,techjunkiejh,3064266184,#WeWork says it has a $3 trillion market opportunity and has signed up only 0.2% of its potential customers. Here's why #realestate experts say those numbers don't add up. - Business Insider https://buff.ly/34u6pdd pic.twitter.com/UdyXkOfmMI,2019-09-07 01:39:38+00:00,Sat Sep 07 01:39:38 +0000 2019,,0,0,0,,#WeWork #realestate,https://buff.ly/34u6pdd,
865,1170149474108231680,https://twitter.com/Datsupunsha/status/1170149474108231680,Datsupunsha,928250740824354816,SBG女性社員がインスタでweworkで研修楽しい〜と投稿しているなど。(昨日),2019-09-07 01:39:09+00:00,Sat Sep 07 01:39:09 +0000 2019,,0,0,0,,,,
866,1170149375315722240,https://twitter.com/abdulkazi/status/1170149375315722240,abdulkazi,16188573,WeWork Goes From Hot to Not as Dream Value Plunges $45 Billion https://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion …,2019-09-07 01:38:46+00:00,Sat Sep 07 01:38:46 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion,
867,1170148739719319553,https://twitter.com/abdulkazi/status/1170148739719319553,abdulkazi,16188573,The Plunging Valuation of WeWork’s IPO Is Causing Major Stress for Its Biggest Investor https://fortune.com/2019/09/06/plunging-valuation-wework-ipo-vision-fund-softbank-investor/ …,2019-09-07 01:36:14+00:00,Sat Sep 07 01:36:14 +0000 2019,,0,0,0,,,https://fortune.com/2019/09/06/plunging-valuation-wework-ipo-vision-fund-softbank-investor/,
868,1170148492364304385,https://twitter.com/vijaysikka/status/1170148492364304385,vijaysikka,18343261,So we checked out a brand new suite @WeWork today and they made @SikkaSoftware team part of the construction crew!! #RetailHealthcare #FinTech #sikkaapi @APIWorld 2019 Best Health APIpic.twitter.com/9WbrNbvTbU,2019-09-07 01:35:15+00:00,Sat Sep 07 01:35:15 +0000 2019,,1,8,8,@WeWork @SikkaSoftware @APIWorld,#RetailHealthcare #FinTech #sikkaapi,,
869,1170147872949465088,https://twitter.com/yoshiyuki_kondo/status/1170147872949465088,yoshiyuki_kondo,90625189,上場予定のWeWorkの雲行きが怪しい。上場時の売出し価格を下げて、時価総額が5兆円から2.2兆円になるかもという話。／WeWorkのIPOが危ういたった一つの理由 | On Off and Beyond http://bit.ly/2MZXk6C,2019-09-07 01:32:47+00:00,Sat Sep 07 01:32:47 +0000 2019,,0,0,0,,,http://bit.ly/2MZXk6C,
870,1170147864527294464,https://twitter.com/GoAsiaOffices/status/1170147864527294464,GoAsiaOffices,368143789,"WeWork considers slashing valuation in half “We have a history of losses and, especially if we continue to grow at an accelerated rate, we may be unable to achieve profitability at a company level … for the foreseeable future.” https://www.theguardian.com/business/2019/sep/05/wework-shares-ipo-value-halved …",2019-09-07 01:32:45+00:00,Sat Sep 07 01:32:45 +0000 2019,,0,0,0,,,https://www.theguardian.com/business/2019/sep/05/wework-shares-ipo-value-halved,
871,1170147680258945024,https://twitter.com/chicagoillinios/status/1170147680258945024,chicagoillinios,774599990,WeWork’s Long List of Potential Conflicts Adds to Questions Ahead of IPO - The Wall Street Journal: * WeWork’s Long List of Potential Conflicts Adds to Questions Ahead of IPO The Wall Street Journal * The Plunging Valuation of WeWork’s IPO Is Causing… http://dlvr.it/RCd9yT,2019-09-07 01:32:01+00:00,Sat Sep 07 01:32:01 +0000 2019,,0,0,0,,,http://dlvr.it/RCd9yT,
872,1170147621672898560,https://twitter.com/no_softbank/status/1170147621672898560,no_softbank,105970703,IPOがヤバいのもそうだし、会社自体ヤバい感じだし、ソフトバンクどうすんの？ って感じ。ソフトバンク自身がWeWork使ったりしてるけど失敗したらどうなることやら。ソフトバンク的にもビジョンファンド的にも https://twitter.com/chikawatanabe/status/1170094509138554881 …,2019-09-07 01:31:47+00:00,Sat Sep 07 01:31:47 +0000 2019,chikawatanabe,1,2,2,,,https://twitter.com/chikawatanabe/status/1170094509138554881,
873,1170147534381076480,https://twitter.com/Libreinfo/status/1170147534381076480,Libreinfo,300045480,WeWork May Trash Its IPO. Let’s Hope So. – CCN Markets http://feedproxy.google.com/~r/BitcoinIndependentNewsAndBlog/~3/Dtoxfb6fYE0/ …pic.twitter.com/EmJcmrdH9B,2019-09-07 01:31:27+00:00,Sat Sep 07 01:31:27 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/BitcoinIndependentNewsAndBlog/~3/Dtoxfb6fYE0/,
874,1170147511975071745,https://twitter.com/Kamran_Karimlou/status/1170147511975071745,Kamran_Karimlou,3710140574,A follow-on to my earlier Tweet on WeWork. CNBC reports WeWork considering scraping IPO. They must be scared of what the market will do to their stock price. Just look what happened to LYFT and UBER. I think WeWork is in much worse shape than those two recent IPOs.,2019-09-07 01:31:21+00:00,Sat Sep 07 01:31:21 +0000 2019,,0,0,0,,,,
875,1170147212065673216,https://twitter.com/th_conversation/status/1170147212065673216,th_conversation,200675211,WeWork might be worth just half of its former $47 billion valuation http://ow.ly/WAMF30pusmH,2019-09-07 01:30:10+00:00,Sat Sep 07 01:30:10 +0000 2019,,0,0,0,,,http://ow.ly/WAMF30pusmH,
876,1170147182642642946,https://twitter.com/Btctools/status/1170147182642642946,Btctools,1278579288,WeWork May Trash Its IPO. Let’s Hope So. #cryptohttps://www.ccn.com/wework-may-trash-its-ipo-lets-hope-so/ …,2019-09-07 01:30:03+00:00,Sat Sep 07 01:30:03 +0000 2019,,1,1,1,,#cryptohttps,https://www.ccn.com/wework-may-trash-its-ipo-lets-hope-so/,
877,1170147135561449473,https://twitter.com/jasonzeall/status/1170147135561449473,jasonzeall,15499952,"Perhaps the IPO has a slight chance that it won't happen? They'd like to do it, since WeWork gets additional credit line from the bankers but investors are really balking.",2019-09-07 01:29:52+00:00,Sat Sep 07 01:29:52 +0000 2019,casey_lau,0,1,1,,,,
878,1170147094277120000,https://twitter.com/MohdSha85759649/status/1170147094277120000,MohdSha85759649,1012983512612384768,New top story on Hacker News: WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://ift.tt/2A0DAad,2019-09-07 01:29:42+00:00,Sat Sep 07 01:29:42 +0000 2019,,0,0,0,,,https://ift.tt/2A0DAad,
879,1170146507972067328,https://twitter.com/ChrisShort/status/1170146507972067328,ChrisShort,5610072,Recommended Read: WeWork Targets $20 Billion to $30 Billion IPO Value https://cshort.co/30YiCVo,2019-09-07 01:27:22+00:00,Sat Sep 07 01:27:22 +0000 2019,,0,0,0,,,https://cshort.co/30YiCVo,
880,1170146495728766976,https://twitter.com/GoAsiaOffices/status/1170146495728766976,GoAsiaOffices,368143789,"WeWork reportedly hired the parents of a high-ranking exec as real estate brokers, among other potential conflicts of interest - But the company didn't disclose a collection of deals involving the family members of other company officials, ,,, https://www.businessinsider.in/wework-reportedly-hired-the-parents-of-a-high-ranking-exec-as-real-estate-brokers-among-other-potential-conflicts-of-interest/articleshow/71018652.cms …",2019-09-07 01:27:19+00:00,Sat Sep 07 01:27:19 +0000 2019,,0,0,0,,,https://www.businessinsider.in/wework-reportedly-hired-the-parents-of-a-high-ranking-exec-as-real-estate-brokers-among-other-potential-conflicts-of-interest/articleshow/71018652.cms,
881,1170146458512871424,https://twitter.com/cioindex/status/1170146458512871424,cioindex,108394177,WeWork reportedly hired the parents of a high-ranking exec as real estate… https://goo.gl/fb/kGfBvT #CIO #CIOIndex,2019-09-07 01:27:10+00:00,Sat Sep 07 01:27:10 +0000 2019,,0,0,0,,#CIO #CIOIndex,https://goo.gl/fb/kGfBvT,
882,1170145536998948864,https://twitter.com/Y_micos/status/1170145536998948864,Y_micos,860276881706188800,グローバルゲート名古屋のビルの5階の空中庭園。11階にweworkがあります。も少し名古屋駅に近ければなぁ( ´Д`) #wework pic.twitter.com/0bdbmjTsPI,2019-09-07 01:23:30+00:00,Sat Sep 07 01:23:30 +0000 2019,,0,2,2,,#wework,,
883,1170144926853713920,https://twitter.com/Pravduh15/status/1170144926853713920,Pravduh15,1000428489168900098,"You know the ush. Don't drink and drive. Don't break curfew. Go do something useful with your life... If you're going short, pick a company that's failing... wework... roku... GM... Ford... Audi... VW...",2019-09-07 01:21:05+00:00,Sat Sep 07 01:21:05 +0000 2019,Shawn73039986,0,0,0,,,,
884,1170144371783733248,https://twitter.com/Indilens_Times/status/1170144371783733248,Indilens_Times,4807964520,WeWork reportedly hired the parents of a high-ranking exec as real… https://goo.gl/fb/D4S5mm via #Indilens #India,2019-09-07 01:18:53+00:00,Sat Sep 07 01:18:53 +0000 2019,,0,0,0,,#Indilens #India,https://goo.gl/fb/D4S5mm,
885,1170144191130652672,https://twitter.com/GoAsiaOffices/status/1170144191130652672,GoAsiaOffices,368143789,WeWork is dramatically slashing its IPO valuation to less than $25 billion because of weak demand https://www-cnbc-com.cdn.ampproject.org/c/s/www.cnbc.com/amp/2019/09/05/wework-is-dramatically-slashing-its-ipo-valuation-because-of-weak-demand.html …,2019-09-07 01:18:10+00:00,Sat Sep 07 01:18:10 +0000 2019,,0,0,0,,,https://www-cnbc-com.cdn.ampproject.org/c/s/www.cnbc.com/amp/2019/09/05/wework-is-dramatically-slashing-its-ipo-valuation-because-of-weak-demand.html,
886,1170143823806291969,https://twitter.com/24Newslatest/status/1170143823806291969,24Newslatest,1149911317492330496,New top story on Hacker News: WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://ift.tt/2zWZnjl,2019-09-07 01:16:42+00:00,Sat Sep 07 01:16:42 +0000 2019,,0,0,0,,,https://ift.tt/2zWZnjl,
887,1170143813731569664,https://twitter.com/24Newslatest/status/1170143813731569664,24Newslatest,1149911317492330496,New top story on Hacker News: WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://ift.tt/2zZrcY5,2019-09-07 01:16:40+00:00,Sat Sep 07 01:16:40 +0000 2019,,0,0,0,,,https://ift.tt/2zZrcY5,
888,1170141953947602945,https://twitter.com/castlelord/status/1170141953947602945,castlelord,45619816,WeWork Goes From Hot to Not as Dream Value Plunges $45 Billion https://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion … via @technology,2019-09-07 01:09:16+00:00,Sat Sep 07 01:09:16 +0000 2019,,0,0,0,@technology,,https://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion,
889,1170141680248512512,https://twitter.com/CSharp411/status/1170141680248512512,CSharp411,161136988,WeWork could cut its valuation in half to about $20 billion — and it might delay its IPO (WE) https://www.businessinsider.com/wework-valuation-cut-20-billion-may-delay-ipo-report-2019-9 …,2019-09-07 01:08:11+00:00,Sat Sep 07 01:08:11 +0000 2019,,0,0,0,,,https://www.businessinsider.com/wework-valuation-cut-20-billion-may-delay-ipo-report-2019-9,
890,1170141549625335810,https://twitter.com/SEOBAY1/status/1170141549625335810,SEOBAY1,1072835502733062144,"WeWork reportedly hired the parents of a high-ranking exec as real estate brokers, among other potential conflicts of interest https://ift.tt/2ZVipRA",2019-09-07 01:07:40+00:00,Sat Sep 07 01:07:40 +0000 2019,,0,0,0,,,https://ift.tt/2ZVipRA,
891,1170141507422236672,https://twitter.com/Reuters/status/1170141507422236672,Reuters,1652541,Exclusive: WeWork to press on with IPO launch despite valuation concerns - sources https://www.reuters.com/article/us-wework-ipo-exclusive-idUSKCN1VR2L6?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d730281145a57000153eb81&utm_medium=trueAnthem&utm_source=twitter …pic.twitter.com/PhHihCU3iR,2019-09-07 01:07:30+00:00,Sat Sep 07 01:07:30 +0000 2019,,9,22,22,,,https://www.reuters.com/article/us-wework-ipo-exclusive-idUSKCN1VR2L6?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d730281145a57000153eb81&utm_medium=trueAnthem&utm_source=twitter,
892,1170141505849298945,https://twitter.com/ADMINBCCRYPTOO1/status/1170141505849298945,ADMINBCCRYPTOO1,961632139983839233,WeWork’s List of Potential Conflicts Adds to Questions Ahead of IPO https://ift.tt/2PRNVjw 7,2019-09-07 01:07:29+00:00,Sat Sep 07 01:07:29 +0000 2019,,0,0,0,,,https://ift.tt/2PRNVjw,
893,1170141421573218304,https://twitter.com/startupnws/status/1170141421573218304,startupnws,2722008668,WeWork may cut its IPO valuation by billions https://edition.cnn.com/2019/09/05/tech/wework-valuation-ipo/index.html … #Ipo,2019-09-07 01:07:09+00:00,Sat Sep 07 01:07:09 +0000 2019,,0,1,1,,#Ipo,https://edition.cnn.com/2019/09/05/tech/wework-valuation-ipo/index.html,
