,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
996,1188309075282579461,https://twitter.com/Bovacap/status/1188309075282579461,Bovacap,1158386389127520258,SoftBank’s WeWork Bailout Draws Concern From Investors http://www.bovacap.com,2019-10-27 04:18:55+00:00,Sun Oct 27 04:18:55 +0000 2019,,0,0,0,,,http://www.bovacap.com,
997,1188309074674368512,https://twitter.com/Bovacap_asia/status/1188309074674368512,Bovacap_asia,2321185111,SoftBank’s WeWork Bailout Draws Concern From Investors http://www.bovacap.com,2019-10-27 04:18:55+00:00,Sun Oct 27 04:18:55 +0000 2019,,0,0,0,,,http://www.bovacap.com,
998,1188309071574786048,https://twitter.com/NStirpejr/status/1188309071574786048,NStirpejr,513387483,SoftBank’s WeWork Bailout Draws Concern From Investors http://www.bovacap.com,2019-10-27 04:18:55+00:00,Sun Oct 27 04:18:55 +0000 2019,,0,0,0,,,http://www.bovacap.com,
999,1188309068148068352,https://twitter.com/bovacap_europe/status/1188309068148068352,bovacap_europe,206944855,SoftBank’s WeWork Bailout Draws Concern From Investors http://www.bovacap.com,2019-10-27 04:18:54+00:00,Sun Oct 27 04:18:54 +0000 2019,,0,0,0,,,http://www.bovacap.com,
1000,1188308974912671749,https://twitter.com/CarGuyTimes/status/1188308974912671749,CarGuyTimes,367750399,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る http://dlvr.it/RH2Ysv,2019-10-27 04:18:31+00:00,Sun Oct 27 04:18:31 +0000 2019,,0,0,0,,,http://dlvr.it/RH2Ysv,
1001,1188308880993861632,https://twitter.com/Kiyoshileo/status/1188308880993861632,Kiyoshileo,6081562,チェック → 米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る | TechCrunch Japan https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …,2019-10-27 04:18:09+00:00,Sun Oct 27 04:18:09 +0000 2019,,0,1,1,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
1002,1188308808277225472,https://twitter.com/StockMktUpdate/status/1188308808277225472,StockMktUpdate,1132482268776165377,"SoftBank’s $2.75 billion of junk-bonds due in 2049 were trading at an average of about 93 cents on the dollar Thursday. WeWork could burn through $10 billion rescue finance in 10 months without major cost cuts, experts say https://on.mktw.net/2PbI7zz",2019-10-27 04:17:52+00:00,Sun Oct 27 04:17:52 +0000 2019,,0,0,0,,,https://on.mktw.net/2PbI7zz,
1003,1188308608519307265,https://twitter.com/IPOSniffer/status/1188308608519307265,IPOSniffer,301129964,WeWork circles in on deal for Ballsbridge Oval offices despite SoftBank control http://dlvr.it/RH2Yl8 pic.twitter.com/6BVvnx3WOp,2019-10-27 04:17:04+00:00,Sun Oct 27 04:17:04 +0000 2019,,0,0,0,,,http://dlvr.it/RH2Yl8,
1004,1188307586501763072,https://twitter.com/justinyost/status/1188307586501763072,justinyost,7568942,"Nasdaq's CEO was reportedly so eager to win WeWork's IPO that she proposed creating an entire stock market index named after it https://markets.businessinsider.com/news/stocks/wework-adam-neumann-asked-nyse-nasdaq-bosses-ban-meat-2019-10-1028631290 … Also tried to get the NYSE to ban meat and plastic ware from their cafetaria, and they actually did the banning plastic ware",2019-10-27 04:13:00+00:00,Sun Oct 27 04:13:00 +0000 2019,,0,0,0,,,https://markets.businessinsider.com/news/stocks/wework-adam-neumann-asked-nyse-nasdaq-bosses-ban-meat-2019-10-1028631290,
1005,1188307313100066816,https://twitter.com/seetu/status/1188307313100066816,seetu,22633261,"Man’s a right weapon! Meet The Next WeWork: SoftBank's OyO Suffers ""Massive Shortfall"" After Labor Revolt https://www.zerohedge.com/markets/meet-next-wework-softbanks-oyo-suffers-massive-shortfall-after-labor-revolt …",2019-10-27 04:11:55+00:00,Sun Oct 27 04:11:55 +0000 2019,,0,0,0,,,https://www.zerohedge.com/markets/meet-next-wework-softbanks-oyo-suffers-massive-shortfall-after-labor-revolt,
1006,1188306781409173510,https://twitter.com/MarkDSlade/status/1188306781409173510,MarkDSlade,2162015853,"""[ #WeWork founder Adam] Neumann’s self-dealing was so egregious that #kleptocrats around the world are enviously scribbling notes.""https://www.washingtonpost.com/opinions/the-wework-story-is-so-bizarre-we-cant-even-get-outraged-about-it/2019/10/25/85774d58-f743-11e9-ad8b-85e2aa00b5ce_story.html …",2019-10-27 04:09:49+00:00,Sun Oct 27 04:09:49 +0000 2019,,1,1,1,,#WeWork #kleptocrats,https://www.washingtonpost.com/opinions/the-wework-story-is-so-bizarre-we-cant-even-get-outraged-about-it/2019/10/25/85774d58-f743-11e9-ad8b-85e2aa00b5ce_story.html,
1007,1188306216209928197,https://twitter.com/Stephan58972349/status/1188306216209928197,Stephan58972349,1101970134174855169,曾经在国内的wework楼里上过班（实习），其实环境设施还不错，空置率这么高是因为经济情况不好吧 我记得去年连上海陆家嘴的写字楼空置率都提高了 https://twitter.com/shujuzongzhan/status/1188256337181888512 …,2019-10-27 04:07:34+00:00,Sun Oct 27 04:07:34 +0000 2019,shujuzongzhan,0,0,0,,,https://twitter.com/shujuzongzhan/status/1188256337181888512,
1008,1188305680630812672,https://twitter.com/rtyayo_bot/status/1188305680630812672,rtyayo_bot,4555041974,龍世ぷろでゅーさー！新しい記事ですぅー！ 米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …,2019-10-27 04:05:26+00:00,Sun Oct 27 04:05:26 +0000 2019,,0,0,0,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
1009,1188305462300684288,https://twitter.com/villar_clara/status/1188305462300684288,villar_clara,533382627,"Hmmm, “community company” with “a mission to elevate world consciousness” sounds like Warren”’s first “accountability capitalism” casualty! WeWork's Adam Neumann Became a Billionaire - The Atlantic https://www.theatlantic.com/ideas/archive/2019/10/how-weworks-adam-neumann-became-billionaire/600607/ …",2019-10-27 04:04:34+00:00,Sun Oct 27 04:04:34 +0000 2019,,0,0,0,,,https://www.theatlantic.com/ideas/archive/2019/10/how-weworks-adam-neumann-became-billionaire/600607/,
1010,1188305205516894209,https://twitter.com/tdualdir/status/1188305205516894209,tdualdir,3182508300,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る | TechCrunch Japan https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ … @jptechcrunchさんから,2019-10-27 04:03:33+00:00,Sun Oct 27 04:03:33 +0000 2019,,0,0,0,@jptechcrunchさんから,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
1011,1188304928059510789,https://twitter.com/DiariesPolar/status/1188304928059510789,DiariesPolar,1086837431163281408,"""The Chinese subsidiary of WeWork, valued at $5 billion in 2018, could be headed to zero"" #WeWork #WeWorkWoes #Chinahttps://www.zerohedge.com/markets/meet-weworks-epic-cash-black-hole-36-shanghai-locations-are-vacant …",2019-10-27 04:02:27+00:00,Sun Oct 27 04:02:27 +0000 2019,,4,8,8,,#WeWork #WeWorkWoes #Chinahttps,https://www.zerohedge.com/markets/meet-weworks-epic-cash-black-hole-36-shanghai-locations-are-vacant,
1012,1188304859805687809,https://twitter.com/marimeli_/status/1188304859805687809,marimeli_,1178202948981137408,"Muy satisfecha con lo que logramos idear e implementar en tan poco tiempo. (Incluso Culqi) Un excelente trabajo el de todos, y maravillosas las propuestas digitales presentadas. #hackathonFIDA #IBM #WeWork #SubWay #developerslife #agrotech #laboratorian #hackday #ux #devpic.twitter.com/haeqrCfYEK",2019-10-27 04:02:10+00:00,Sun Oct 27 04:02:10 +0000 2019,,0,3,3,,#hackathonFIDA #IBM #WeWork #SubWay #developerslife #agrotech #laboratorian #hackday #ux #devpic,,
1013,1188304818634399744,https://twitter.com/charlestrotter/status/1188304818634399744,charlestrotter,18684572,WeWork documentary in the works from Business Insider and Campfire https://www.businessinsider.com/business-insider-and-campfire-produce-wework-documentary-2019-10 … #film #movies,2019-10-27 04:02:01+00:00,Sun Oct 27 04:02:01 +0000 2019,,0,0,0,,#film #movies,https://www.businessinsider.com/business-insider-and-campfire-produce-wework-documentary-2019-10,
1014,1188304730101108737,https://twitter.com/wework_0519/status/1188304730101108737,wework_0519,1136298331691315200,バイト先の先輩はYESマンで、人数が足りない時は頑張って入ろうとする。 その結果、社員に良いように扱われるしバイトが嫌になっている。 自分はNOしか言わず、本当に入れる時だけにした。 その結果自分の時間も確保できて、 逆にYESということが珍しくて感謝される。 キャラの作り方で大きく変わる,2019-10-27 04:01:39+00:00,Sun Oct 27 04:01:39 +0000 2019,,0,2,2,,,,
1015,1188302609213464577,https://twitter.com/n_cine_para/status/1188302609213464577,n_cine_para,1474483398,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …,2019-10-27 03:53:14+00:00,Sun Oct 27 03:53:14 +0000 2019,,0,0,0,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
1016,1188302561494884352,https://twitter.com/LiveAssets/status/1188302561494884352,LiveAssets,325115290,WeWork’s Adam Neumann Is the Most Talented Grifter of Our Time #Startup via http://twinybots.ch https://www.theatlantic.com/ideas/archive/2019/10/how-weworks-adam-neumann-became-billionaire/600607/ …,2019-10-27 03:53:02+00:00,Sun Oct 27 03:53:02 +0000 2019,,1,0,0,,#Startup,"http://twinybots.ch,https://www.theatlantic.com/ideas/archive/2019/10/how-weworks-adam-neumann-became-billionaire/600607/",
1017,1188302406422945792,https://twitter.com/peely76/status/1188302406422945792,peely76,27855395,"What a blast, #IdeascaleNation White House . @WeWork & inspiring @ideascale colleagues & clients. Global conference had US, Canada, LATAM, Asia Pacific representation. Good times, good ideas innovation labs visits @NovaLabsRobotic @UnitedWaypic.twitter.com/frXrEpq0JM",2019-10-27 03:52:25+00:00,Sun Oct 27 03:52:25 +0000 2019,,0,5,5,@WeWork @ideascale @NovaLabsRobotic @UnitedWaypic,#IdeascaleNation,,
1018,1188302400425287681,https://twitter.com/Design__Forward/status/1188302400425287681,Design__Forward,1015553263096086528,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://ift.tt/2pgjfvW pic.twitter.com/rs5JgZHs5K,2019-10-27 03:52:24+00:00,Sun Oct 27 03:52:24 +0000 2019,,0,0,0,,,https://ift.tt/2pgjfvW,
1019,1188302264621912064,https://twitter.com/purebox/status/1188302264621912064,purebox,10144682,軟銀與WeWork達成協議，將取得8成WeWork股權 http://j.mp/31OsCAh 軟銀原本就是WeWork的最大股東，投資金額超過100億美元，原本外界預期軟銀的介入將能改善WeWork的管理。不過，軟銀在聲明中表示，即使掌控了8成股權，但並未握有WeWork股東會或董事會的多數投票權，也無控制WeWork #頭洗下去了,2019-10-27 03:51:52+00:00,Sun Oct 27 03:51:52 +0000 2019,,0,0,0,,#頭洗下去了,http://j.mp/31OsCAh,
1020,1188302185525841920,https://twitter.com/jptechcrunch/status/1188302185525841920,jptechcrunch,286106104,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://tcrn.ch/3497hTQ,2019-10-27 03:51:33+00:00,Sun Oct 27 03:51:33 +0000 2019,,8,20,20,,,https://tcrn.ch/3497hTQ,
1021,1188302068219613184,https://twitter.com/hubermantamir/status/1188302068219613184,hubermantamir,33435210,"After WeWork flop, Indonesia's Gojek eyes dual listing #Startup #WeWork #Gojek via http://twinybots.ch https://asia.nikkei.com/Business/Startups/After-WeWork-flop-Indonesia-s-Gojek-eyes-dual-listing …",2019-10-27 03:51:05+00:00,Sun Oct 27 03:51:05 +0000 2019,,2,0,0,,#Startup #WeWork #Gojek,"http://twinybots.ch,https://asia.nikkei.com/Business/Startups/After-WeWork-flop-Indonesia-s-Gojek-eyes-dual-listing",
1022,1188302060095266816,https://twitter.com/sivanakai/status/1188302060095266816,sivanakai,133761250,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る http://koebon.shop/2019/10/27/770349/ …pic.twitter.com/JXzdkPhIDs,2019-10-27 03:51:03+00:00,Sun Oct 27 03:51:03 +0000 2019,,0,0,0,,,http://koebon.shop/2019/10/27/770349/,
1023,1188301971868078081,https://twitter.com/grmein/status/1188301971868078081,grmein,239275084,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://ift.tt/2pgjfvW,2019-10-27 03:50:42+00:00,Sun Oct 27 03:50:42 +0000 2019,,0,0,0,,,https://ift.tt/2pgjfvW,
1024,1188301942025605120,https://twitter.com/Lorena_CR/status/1188301942025605120,Lorena_CR,137789763,Es de no creer todo lo qué pasó con Neumann y WeWork!,2019-10-27 03:50:35+00:00,Sun Oct 27 03:50:35 +0000 2019,nbody6,0,0,0,,,,
1025,1188301815273512960,https://twitter.com/sollen2525/status/1188301815273512960,sollen2525,615994411,『 #TechCrunch』米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る http://dlvr.it/RH2Wwc,2019-10-27 03:50:04+00:00,Sun Oct 27 03:50:04 +0000 2019,,0,0,0,,#TechCrunch,http://dlvr.it/RH2Wwc,
1026,1188301592468119552,https://twitter.com/correo_empresa/status/1188301592468119552,correo_empresa,1155786454674657281,El fiasco de WeWork necesitará despedir a 4.000 personas para recuperarse y asegurar la multimillonaria inyección recibida de SoftBank http://dlvr.it/RH2WpW,2019-10-27 03:49:11+00:00,Sun Oct 27 03:49:11 +0000 2019,,0,0,0,,,http://dlvr.it/RH2WpW,
1027,1188301314477805568,https://twitter.com/uckinc/status/1188301314477805568,uckinc,4837588634,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/?utm_source=SocialDog …pic.twitter.com/WzkJR99no7,2019-10-27 03:48:05+00:00,Sun Oct 27 03:48:05 +0000 2019,,0,0,0,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/?utm_source=SocialDog,
1028,1188301305246179328,https://twitter.com/ducdemontebello/status/1188301305246179328,ducdemontebello,2460820342,"WeWork’s free fall from a projected valuation of nearly $50 billion to just $5 billion will likely be taught in business school, immortalized in best-selling books, and debated among analysts for years. """,2019-10-27 03:48:03+00:00,Sun Oct 27 03:48:03 +0000 2019,,0,0,0,,,,
1029,1188301303467765761,https://twitter.com/ducdemontebello/status/1188301303467765761,ducdemontebello,2460820342,"Wework is paying its founder, Adam Neumann, more than $1 billion to go away. Meanwhile, the company is so cash-poor that it cannot afford to pay the severances of the 4,000 workers it intends to cut.""",2019-10-27 03:48:02+00:00,Sun Oct 27 03:48:02 +0000 2019,,0,0,0,,,,
1030,1188301241509695488,https://twitter.com/3dvrmobile/status/1188301241509695488,3dvrmobile,907159583084265472,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る http://3dvrmobile.com/?p=112954 pic.twitter.com/YNLVxtc8sE,2019-10-27 03:47:48+00:00,Sun Oct 27 03:47:48 +0000 2019,,0,0,0,,,http://3dvrmobile.com/?p=112954,
1031,1188300908125405185,https://twitter.com/JOPPLE9/status/1188300908125405185,JOPPLE9,736260524497731584,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …pic.twitter.com/GBoIhiyEMr,2019-10-27 03:46:28+00:00,Sun Oct 27 03:46:28 +0000 2019,,0,0,0,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
1032,1188300788361121792,https://twitter.com/jetup1/status/1188300788361121792,jetup1,609680997,米名門VCの共同創業者・ベン・ホロウィッツがWeWorkやUber、企業文化について語る https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/ …,2019-10-27 03:46:00+00:00,Sun Oct 27 03:46:00 +0000 2019,,0,0,0,,,https://jp.techcrunch.com/2019/10/27/2019-10-25-vc-ben-horowitz-on-wework-uber-and-one-cultural-value-his-employees-cant-break/,
